"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/jipperymccloud/stream/35092387520","165","330","2","4","0","0","11","3","Gears of War 4"
"2","Monday 29th July 2019 23:45","https://sullygnome.com/channel/jipperymccloud/stream/35091669584","15","30","2","3","0","0","6","12","Gears of War 4"
"3","Sunday 28th July 2019 23:39","https://sullygnome.com/channel/jipperymccloud/stream/35079626128","396","1188","3","9","-1","0","27","4","Gears of War 4,Gears 5"
"4","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/jipperymccloud/stream/35076537760","270","810","3","7","0","0","10","2","Gears of War 4"
"5","Sunday 28th July 2019 01:50","https://sullygnome.com/channel/jipperymccloud/stream/35068879168","340","680","2","4","0","0","13","2","Gears of War 4"
"6","Saturday 27th July 2019 17:57","https://sullygnome.com/channel/jipperymccloud/stream/35064166896","318","954","3","7","1","0","16","3","Gears of War 4,Gears 5"
"7","Saturday 27th July 2019 03:03","https://sullygnome.com/channel/jipperymccloud/stream/35057835120","147","588","4","7","1","0","12","4","Gears of War 4"
"8","Friday 26th July 2019 21:06","https://sullygnome.com/channel/jipperymccloud/stream/35054330544","279","837","3","6","1","0","13","2","Gears of War 4"
"9","Friday 26th July 2019 17:15","https://sullygnome.com/channel/jipperymccloud/stream/35051684080","120","120","1","4","0","0","8","3","Gears of War 4"
"10","Thursday 25th July 2019 04:30","https://sullygnome.com/channel/jipperymccloud/stream/35034685904","0","0","1","1","0","0","0","0","Gears of War 4"
"11","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/jipperymccloud/stream/35034175360","0","0","4","4","0","0","0","0","Gears of War 4"
"12","Tuesday 23rd July 2019 23:16","https://sullygnome.com/channel/jipperymccloud/stream/35019375328","269","2152","8","14","5","1","28","5","Gears of War 4"
"13","Monday 22nd July 2019 12:30","https://sullygnome.com/channel/jipperymccloud/stream/35000345696","195","390","2","6","0","0","18","5","Gears 5"
"14","Sunday 21st July 2019 22:23","https://sullygnome.com/channel/jipperymccloud/stream/34994541120","322","966","3","6","0","0","20","3","Gears of War 4,Gears 5"
"15","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/jipperymccloud/stream/34990996352","225","450","2","5","0","0","28","7","Gears 5,Gears of War 4"
"16","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/jipperymccloud/stream/34984829408","240","480","2","5","0","0","22","5","Gears of War 4,Gears 5"
"17","Friday 19th July 2019 23:15","https://sullygnome.com/channel/jipperymccloud/stream/34968785680","345","1035","3","7","2","0","32","5","Gears of War 4"
"18","Friday 19th July 2019 21:45","https://sullygnome.com/channel/jipperymccloud/stream/34968058064","0","0","5","8","0","0","6","24","Gears of War 4"
"19","Friday 19th July 2019 18:03","https://sullygnome.com/channel/jipperymccloud/stream/34965530448","192","1536","8","16","2","0","49","16","Gears of War 4"
"20","Friday 19th July 2019 16:59","https://sullygnome.com/channel/jipperymccloud/stream/34964795712","61","244","4","11","0","0","11","22","Gears 5"
"21","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/jipperymccloud/stream/34919933920","225","450","2","5","0","0","25","6","Gears of War 4"
"22","Sunday 14th July 2019 23:01","https://sullygnome.com/channel/jipperymccloud/stream/34906788320","374","1122","3","10","1","0","53","8","Gears of War 4"
"23","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/jipperymccloud/stream/34905329728","30","60","2","2","-1","-1","2","2","Gears of War 4"
"24","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/jipperymccloud/stream/34858658880","75","150","2","5","0","0","8","5","Gears of War 4"
"25","Tuesday 9th July 2019 03:06","https://sullygnome.com/channel/jipperymccloud/stream/34834295344","84","252","3","4","0","0","14","11","Gears of War 4"
"26","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/jipperymccloud/stream/34833001952","75","225","3","6","0","0","17","11","Gears of War 4"
"27","Monday 8th July 2019 03:15","https://sullygnome.com/channel/jipperymccloud/stream/34821733072","15","45","3","4","0","0","0","0","Gears of War 4"
"28","Monday 8th July 2019 01:45","https://sullygnome.com/channel/jipperymccloud/stream/34821109120","45","90","2","3","0","0","10","10","Gears of War 4"
"29","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/jipperymccloud/stream/34817590496","105","315","3","5","0","0","11","5","Gears of War 4"
"30","Saturday 6th July 2019 04:45","https://sullygnome.com/channel/jipperymccloud/stream/34797534624","150","300","2","6","0","0","17","6","Gears of War 4"
"31","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/jipperymccloud/stream/34795799120","165","330","2","6","1","0","12","4","Gears of War 4"
"32","Friday 5th July 2019 00:30","https://sullygnome.com/channel/jipperymccloud/stream/34783264032","0","0","1","1","0","0","0","0","Gears of War 4"
"33","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/jipperymccloud/stream/34759651008","210","210","1","3","0","0","9","2","Gears of War 4"
"34","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/jipperymccloud/stream/34756113024","30","30","1","2","0","0","0","0","Gears of War 4"
"35","Monday 1st July 2019 00:00","https://sullygnome.com/channel/jipperymccloud/stream/34733949728","120","240","2","4","0","0","15","6","Gears of War 4"
