"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:50","https://sullygnome.com/channel/minidoracat/stream/35110276272","190","5130","27","37","-1","0","296","91","Just Chatting"
"2","Monday 29th July 2019 10:58","https://sullygnome.com/channel/minidoracat/stream/35084179664","332","12284","37","48","9","1","601","104","Just Chatting"
"3","Sunday 28th July 2019 07:05","https://sullygnome.com/channel/minidoracat/stream/35071251488","595","35700","60","92","12","1","1445","144","Just Chatting"
"4","Saturday 27th July 2019 10:03","https://sullygnome.com/channel/minidoracat/stream/35060444384","372","22320","60","79","5","0","1001","166","Just Chatting"
"5","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/minidoracat/stream/35059708528","135","2565","19","43","2","0","216","86","Just Chatting"
"6","Friday 26th July 2019 04:34","https://sullygnome.com/channel/minidoracat/stream/35046779936","581","21497","37","58","2","0","940","94","Just Chatting"
"7","Thursday 25th July 2019 11:42","https://sullygnome.com/channel/minidoracat/stream/35037060416","153","5814","38","50","0","0","450","180","Just Chatting"
"8","Wednesday 24th July 2019 13:08","https://sullygnome.com/channel/minidoracat/stream/35025382624","157","2512","16","23","0","0","124","45","Battlefield V"
"9","Tuesday 23rd July 2019 12:28","https://sullygnome.com/channel/minidoracat/stream/35012816464","152","1976","13","17","1","0","146","58","Battlefield V"
"10","Monday 22nd July 2019 12:05","https://sullygnome.com/channel/minidoracat/stream/35000240832","250","5750","23","32","-1","0","305","71","Battlefield V"
"11","Sunday 21st July 2019 13:37","https://sullygnome.com/channel/minidoracat/stream/34989049152","158","3160","20","28","-2","0","107","42","Battlefield V"
"12","Sunday 21st July 2019 06:42","https://sullygnome.com/channel/minidoracat/stream/34986565824","408","8568","21","31","-1","0","472","67","Gears 5"
"13","Saturday 20th July 2019 03:39","https://sullygnome.com/channel/minidoracat/stream/34971768896","846","16074","19","36","2","0","929","65","Marvel Ultimate Alliance 3: The Black Order,Battlefield V"
"14","Friday 19th July 2019 12:11","https://sullygnome.com/channel/minidoracat/stream/34962322528","169","3380","20","30","0","0","284","94","Marvel Ultimate Alliance 3: The Black Order"
"15","Thursday 18th July 2019 12:07","https://sullygnome.com/channel/minidoracat/stream/34949890688","248","4216","17","23","0","0","192","45","Battlefield V"
"16","Wednesday 17th July 2019 12:05","https://sullygnome.com/channel/minidoracat/stream/34937259552","205","3690","18","23","0","0","136","38","Battlefield V"
"17","Tuesday 16th July 2019 13:57","https://sullygnome.com/channel/minidoracat/stream/34925451760","93","1581","17","36","1","0","98","56","Battlefield V"
"18","Monday 15th July 2019 12:15","https://sullygnome.com/channel/minidoracat/stream/34912228832","255","4080","16","22","2","0","167","37","Battlefield V"
"19","Sunday 14th July 2019 11:11","https://sullygnome.com/channel/minidoracat/stream/34899720768","259","5957","23","39","-1","0","335","78","Battlefield V"
"20","Sunday 14th July 2019 08:20","https://sullygnome.com/channel/minidoracat/stream/34898751968","160","2560","16","24","-1","0","272","98","Earth Defense Force 5"
"21","Saturday 13th July 2019 12:08","https://sullygnome.com/channel/minidoracat/stream/34887695632","487","11688","24","34","2","0","474","57","Battlefield V,Earth Defense Force 5"
"22","Friday 12th July 2019 23:44","https://sullygnome.com/channel/minidoracat/stream/34882098768","331","6951","21","37","3","0","373","64","Tom Clancy's Rainbow Six Siege"
"23","Friday 12th July 2019 12:03","https://sullygnome.com/channel/minidoracat/stream/34875034448","297","5940","20","28","0","0","177","37","Battlefield V"
"24","Thursday 11th July 2019 12:04","https://sullygnome.com/channel/minidoracat/stream/34862560784","221","3536","16","23","0","0","138","36","Battlefield V"
"25","Tuesday 9th July 2019 13:04","https://sullygnome.com/channel/minidoracat/stream/34837918704","176","2464","14","18","0","0","127","42","Battlefield V"
"26","Monday 8th July 2019 13:30","https://sullygnome.com/channel/minidoracat/stream/34825673056","120","1200","10","22","1","0","128","56","Battlefield V"
"27","Sunday 7th July 2019 08:28","https://sullygnome.com/channel/minidoracat/stream/34811502096","482","11086","23","32","3","0","620","75","Just Chatting,Battlefield V"
"28","Saturday 6th July 2019 12:06","https://sullygnome.com/channel/minidoracat/stream/34800311616","369","5535","15","25","1","0","307","47","Battlefield V"
"29","Friday 5th July 2019 12:19","https://sullygnome.com/channel/minidoracat/stream/34787803792","326","4890","15","25","0","0","211","40","Battlefield V"
"30","Thursday 4th July 2019 12:53","https://sullygnome.com/channel/minidoracat/stream/34776580336","217","2821","13","19","1","0","150","40","Battlefield V"
"31","Tuesday 2nd July 2019 12:39","https://sullygnome.com/channel/minidoracat/stream/34751248832","111","1776","16","26","2","1","87","43","Marvel's Spider-Man"
