"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/jassy666/stream/35112938752","150","19650","131","155","5","2","372","148","Pokémon Emerald"
"2","Tuesday 30th July 2019 15:59","https://sullygnome.com/channel/jassy666/stream/35099101632","181","17195","95","103","2","0","280","93","Metroid: Zero Mission"
"3","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/jassy666/stream/35075434688","135","20655","153","164","5","2","471","209","Pokémon Emerald"
"4","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/jassy666/stream/35040207712","136","11016","81","87","1","0","124","62","Mega Man X6"
"5","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/jassy666/stream/35015800352","135","16740","124","143","3","1","303","134","The Legend of Zelda: Ocarina of Time"
"6","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/jassy666/stream/34987595168","585","158535","271","397","24","2","1982","198","Just Chatting,Super Smash Bros. Ultimate,Super Mario Maker 2"
"7","Wednesday 17th July 2019 12:59","https://sullygnome.com/channel/jassy666/stream/34937636512","196","20580","105","120","1","0","356","109","The Legend of Zelda: Ocarina of Time"
"8","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/jassy666/stream/34927867104","165","10065","61","71","1","0","224","81","Mega Man X6"
"9","Saturday 13th July 2019 17:27","https://sullygnome.com/channel/jassy666/stream/34890582848","153","20196","132","146","4","1","441","160","Pokémon Emerald"
"10","Friday 12th July 2019 14:57","https://sullygnome.com/channel/jassy666/stream/34876380416","198","12474","63","76","0","0","317","90","Mega Man X6"
"11","Tuesday 9th July 2019 17:58","https://sullygnome.com/channel/jassy666/stream/34840727840","107","7276","68","77","0","0","184","92","Super Mario 64 DS"
"12","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/jassy666/stream/34813754896","180","14040","78","87","-1","0","345","115","Tales of the Abyss"
"13","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/jassy666/stream/34802885024","210","22890","109","116","2","0","350","100","The Legend of Zelda: Ocarina of Time"
"14","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/jassy666/stream/34765625568","135","12015","89","93","1","0","178","71","Super Mario 64 DS"
