"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:27","https://sullygnome.com/channel/leveleo/stream/35113967776","303","9393","31","46","2","0","231","44","Monster Boy and the Cursed Kingdom,Heroes of the Storm"
"2","Tuesday 30th July 2019 17:48","https://sullygnome.com/channel/leveleo/stream/35100285968","342","9918","29","43","5","0","317","52","Monster Boy and the Cursed Kingdom,Heroes of the Storm"
"3","Monday 29th July 2019 18:13","https://sullygnome.com/channel/leveleo/stream/35087954432","302","13590","45","108","8","1","382","72","Heroes of the Storm"
"4","Sunday 28th July 2019 16:35","https://sullygnome.com/channel/leveleo/stream/35075178768","340","13600","40","68","2","0","467","81","Heroes of the Storm"
"5","Saturday 27th July 2019 18:02","https://sullygnome.com/channel/leveleo/stream/35064225440","268","6164","23","33","0","0","139","32","Woodle Tree 2: Worlds,Way of the Passive Fist,OVIVO,Mochi Mochi Boy,Damsel,Mario Kart 8"
"6","Friday 26th July 2019 17:54","https://sullygnome.com/channel/leveleo/stream/35052182208","291","7566","26","36","3","0","185","38","Muse Dash,Moonlighter,Dungeon of Dragon Knight,Towertale,Heroes of the Storm"
"7","Thursday 25th July 2019 17:26","https://sullygnome.com/channel/leveleo/stream/35039854464","289","6936","24","35","2","0","145","32","Monster Boy and the Cursed Kingdom,Heroes of the Storm"
"8","Wednesday 24th July 2019 17:28","https://sullygnome.com/channel/leveleo/stream/35027686208","287","6888","24","36","0","0","195","39","PAWARUMi,Monster Boy and the Cursed Kingdom,Heroes of the Storm"
"9","Tuesday 23rd July 2019 17:09","https://sullygnome.com/channel/leveleo/stream/35015235488","276","9384","34","54","3","0","217","45","Muse Dash,Summer Catchers,Towertale,Heroes of the Storm"
"10","Sunday 21st July 2019 16:04","https://sullygnome.com/channel/leveleo/stream/34990347792","386","17756","46","60","13","2","410","63","Heroes of the Storm"
"11","Saturday 20th July 2019 17:58","https://sullygnome.com/channel/leveleo/stream/34979121728","287","7175","25","33","7","1","169","33","Super Mario Odyssey,Eagle Island,Mario Kart 8,Heroes of the Storm"
"12","Friday 19th July 2019 17:30","https://sullygnome.com/channel/leveleo/stream/34965149776","285","8550","30","46","-1","0","190","40","Muse Dash,Skelly Selest,Games + Demos,Invisigun Heroes,Heroes of the Storm"
"13","Thursday 18th July 2019 17:05","https://sullygnome.com/channel/leveleo/stream/34952415424","370","12210","33","49","15","2","302","50","The Legend of Zelda: Breath of the Wild,Heroes of the Storm"
"14","Tuesday 16th July 2019 17:39","https://sullygnome.com/channel/leveleo/stream/34927613760","291","8439","29","54","10","2","236","47","Octopath Traveler,Heroes of the Storm"
"15","Monday 15th July 2019 17:44","https://sullygnome.com/channel/leveleo/stream/34915213632","286","8580","30","46","2","0","270","56","Muse Dash,Octopath Traveler,Heroes of the Storm"
"16","Sunday 14th July 2019 16:07","https://sullygnome.com/channel/leveleo/stream/34902163488","428","14124","33","47","4","0","436","60","Heroes of the Storm"
"17","Saturday 13th July 2019 17:46","https://sullygnome.com/channel/leveleo/stream/34890782512","254","6604","26","58","4","0","231","51","Cybarian: The Time Travelling Warrior,Shikhondo: Soul Eater,Corpses 'N Souls,Devious Dungeon 2,Super Mutant Alien Assault,Tiny Metal: Full Metal Rumble,Bird Game,Mario Kart 8"
"18","Friday 12th July 2019 17:09","https://sullygnome.com/channel/leveleo/stream/34877675136","321","9309","29","53","6","1","233","42","Super Sportmatchen,Steel Rats,Blazing Chrome,Freakout: Calamity TV Show,Hero Express,Games + Demos"
"19","Wednesday 10th July 2019 18:08","https://sullygnome.com/channel/leveleo/stream/34853407536","337","8425","25","70","7","1","246","42","Trancelation,Galactic Bulwark Strike,Cybarian: The Time Travelling Warrior,Games + Demos,Soundfall,Dungeon Stars,Ravva and the Cyclops Curse,Heroes of the Storm"
"20","Tuesday 9th July 2019 17:34","https://sullygnome.com/channel/leveleo/stream/34840437168","266","8778","33","50","5","1","202","44","Muse Dash,Heroes of the Storm"
"21","Monday 8th July 2019 18:02","https://sullygnome.com/channel/leveleo/stream/34828292832","238","7854","33","46","6","1","256","64","Games + Demos,Just Chatting,Mario Kart 8"
