"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:20","https://sullygnome.com/channel/squega/stream/35107508240","190","2660","14","20","0","0","32","9","Crypt of the NecroDancer"
"2","Monday 29th July 2019 03:40","https://sullygnome.com/channel/squega/stream/35081852144","170","1530","9","12","0","0","26","9","Streets of Rogue"
"3","Saturday 27th July 2019 04:45","https://sullygnome.com/channel/squega/stream/35058725888","150","450","3","10","0","0","15","5","Monolith"
"4","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/squega/stream/34991568304","45","45","1","1","0","0","2","2","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"5","Saturday 20th July 2019 04:46","https://sullygnome.com/channel/squega/stream/34972346192","194","1552","8","11","0","0","30","9","Wandersong"
"6","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/squega/stream/34946011776","45","90","2","4","1","1","11","11","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"7","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/squega/stream/34934596608","165","1815","11","20","0","0","30","10","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"8","Monday 15th July 2019 03:29","https://sullygnome.com/channel/squega/stream/34909327232","181","1629","9","14","1","0","38","12","Wandersong"
"9","Sunday 14th July 2019 21:15","https://sullygnome.com/channel/squega/stream/34905523280","45","225","5","7","1","1","8","8","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"10","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/squega/stream/34904121216","30","60","2","3","0","0","2","2","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"11","Sunday 14th July 2019 07:15","https://sullygnome.com/channel/squega/stream/34898327152","45","90","2","2","0","0","10","10","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"12","Saturday 13th July 2019 18:31","https://sullygnome.com/channel/squega/stream/34891300288","59","177","3","4","0","0","6","6","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"13","Wednesday 10th July 2019 04:23","https://sullygnome.com/channel/squega/stream/34847512592","157","1256","8","13","1","0","16","5","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"14","Saturday 6th July 2019 23:45","https://sullygnome.com/channel/squega/stream/34807277344","180","900","5","9","0","0","12","3","Wandersong"
"15","Saturday 6th July 2019 03:15","https://sullygnome.com/channel/squega/stream/34796753600","165","1980","12","21","2","0","27","9","Monolith"
"16","Thursday 4th July 2019 04:40","https://sullygnome.com/channel/squega/stream/34773697904","170","4420","26","40","2","0","41","14","Crypt of the NecroDancer"
"17","Monday 1st July 2019 04:14","https://sullygnome.com/channel/squega/stream/34736331936","151","755","5","10","0","0","18","6","Wandersong"
