"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hearthstone","450","1905","3","11","113","15.066666"
"2","Teamfight Tactics","120","150","1","2","17","8.5"
"3","League of Legends","90","180","1","3","14","9.333333"
"4","Counter-Strike: Global Offensive","30","60","2","2","7","14"
