"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:43","https://sullygnome.com/channel/bebe/stream/35114923056","122","10614","87","98","18","10","229","130","PUBG: BATTLEGROUNDS"
"2","Thursday 25th July 2019 02:17","https://sullygnome.com/channel/bebe/stream/35033542064","208","22880","110","129","16","4","692","197","PUBG: BATTLEGROUNDS"
"3","Friday 19th July 2019 02:28","https://sullygnome.com/channel/bebe/stream/34958672800","332","23240","70","104","10","1","701","121","Teamfight Tactics"
"4","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/bebe/stream/34954258192","0","0","13","13","0","0","0","0","Teamfight Tactics"
"5","Wednesday 17th July 2019 23:01","https://sullygnome.com/channel/bebe/stream/34943997760","179","4654","26","36","9","3","289","105","Teamfight Tactics"
"6","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/bebe/stream/34943788864","0","0","22","26","8","32","120","480","Teamfight Tactics"
"7","Tuesday 16th July 2019 22:26","https://sullygnome.com/channel/bebe/stream/34930998080","319","39556","124","146","32","6","1323","252","PUBG: BATTLEGROUNDS"
"8","Tuesday 16th July 2019 00:50","https://sullygnome.com/channel/bebe/stream/34920009184","205","28085","137","185","13","3","1022","292","PUBG: BATTLEGROUNDS"
"9","Friday 12th July 2019 01:53","https://sullygnome.com/channel/bebe/stream/34871053856","307","4605","15","24","4","0","257","54","Teamfight Tactics"
"10","Wednesday 10th July 2019 19:48","https://sullygnome.com/channel/bebe/stream/34854628928","507","13689","27","46","6","0","921","108","Teamfight Tactics"
"11","Tuesday 9th July 2019 19:22","https://sullygnome.com/channel/bebe/stream/34841796400","533","15457","29","60","-2","0","764","84","Teamfight Tactics"
"12","Monday 8th July 2019 19:33","https://sullygnome.com/channel/bebe/stream/34829431024","477","75366","158","301","62","7","2594","324","Teamfight Tactics"
"13","Friday 5th July 2019 19:35","https://sullygnome.com/channel/bebe/stream/34791989872","340","15640","46","81","4","0","725","126","Teamfight Tactics"
"14","Thursday 4th July 2019 18:47","https://sullygnome.com/channel/bebe/stream/34779975824","343","13034","38","52","7","1","577","100","Teamfight Tactics"
"15","Wednesday 3rd July 2019 21:56","https://sullygnome.com/channel/bebe/stream/34769742672","544","278528","512","3033","268","28","11960","1292","Teamfight Tactics,Counter-Strike"
"16","Tuesday 2nd July 2019 18:27","https://sullygnome.com/channel/bebe/stream/34754666992","258","8256","32","46","-5","-1","492","109","Teamfight Tactics"
