"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 00:57","https://sullygnome.com/channel/mythicnja/stream/35068377696","153","612","4","6","0","0","10","3","Hollow Knight"
"2","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/mythicnja/stream/35056579632","165","495","3","5","0","0","9","3","Wii Sports"
"3","Thursday 25th July 2019 02:15","https://sullygnome.com/channel/mythicnja/stream/35033320976","180","1260","7","10","1","0","19","5","PokéPark Wii: Pikachu's Adventure"
"4","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/mythicnja/stream/34984078512","135","270","2","5","0","0","21","8","Hollow Knight"
"5","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/mythicnja/stream/34970136496","105","210","2","5","0","0","7","3","Splatoon 2"
"6","Thursday 18th July 2019 00:58","https://sullygnome.com/channel/mythicnja/stream/34945272176","212","848","4","9","-1","0","17","4","PokéPark Wii: Pikachu's Adventure"
"7","Monday 15th July 2019 14:58","https://sullygnome.com/channel/mythicnja/stream/34913526080","242","968","4","8","3","0","15","3","Super Mario Maker 2"
"8","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/mythicnja/stream/34895435968","225","1350","6","7","-1","0","22","5","Hollow Knight"
"9","Saturday 13th July 2019 01:15","https://sullygnome.com/channel/mythicnja/stream/34882891168","225","1125","5","10","-1","0","12","3","The Legend of Zelda: Skyward Sword,Wii Sports"
"10","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/mythicnja/stream/34858065904","210","1890","9","13","2","0","29","8","The Legend of Zelda: Skyward Sword"
"11","Tuesday 9th July 2019 14:58","https://sullygnome.com/channel/mythicnja/stream/34838854928","272","1360","5","8","5","1","32","7","Super Mario Maker 2"
"12","Monday 8th July 2019 14:56","https://sullygnome.com/channel/mythicnja/stream/34826360288","214","856","4","8","3","0","16","4","Super Mario Maker 2"
"13","Sunday 7th July 2019 01:57","https://sullygnome.com/channel/mythicnja/stream/34808658624","168","504","3","5","0","0","8","3","Hollow Knight"
"14","Saturday 6th July 2019 00:56","https://sullygnome.com/channel/mythicnja/stream/34795451968","214","1498","7","14","1","0","18","4","The Legend of Zelda: Skyward Sword"
"15","Thursday 4th July 2019 01:03","https://sullygnome.com/channel/mythicnja/stream/34771669504","192","1728","9","14","1","0","16","4","The Legend of Zelda: Skyward Sword"
"16","Monday 1st July 2019 16:00","https://sullygnome.com/channel/mythicnja/stream/34740618096","90","270","3","5","0","0","6","3","Warframe"
