"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:30","https://sullygnome.com/channel/ghdwlstn88/stream/35091323952","0","0","6","6","0","0","0","0","Just Chatting"
"2","Monday 29th July 2019 15:56","https://sullygnome.com/channel/ghdwlstn88/stream/35086462736","409","2454","6","14","1","0","72","10","Just Chatting"
"3","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/ghdwlstn88/stream/35075125616","360","1440","4","8","2","0","65","10","Just Chatting"
"4","Sunday 28th July 2019 09:01","https://sullygnome.com/channel/ghdwlstn88/stream/35071833584","74","148","2","3","0","0","12","8","DOOM"
"5","Sunday 28th July 2019 03:19","https://sullygnome.com/channel/ghdwlstn88/stream/35069709568","176","528","3","5","0","0","19","6","Just Chatting"
"6","Saturday 27th July 2019 06:30","https://sullygnome.com/channel/ghdwlstn88/stream/35059321040","375","1125","3","7","0","0","37","5","Tekken 7,Monster Hunter: World,League of Legends,Teamfight Tactics"
"7","Thursday 25th July 2019 16:53","https://sullygnome.com/channel/ghdwlstn88/stream/35039507968","352","1760","5","10","1","0","63","10","Just Chatting"
"8","Wednesday 24th July 2019 16:36","https://sullygnome.com/channel/ghdwlstn88/stream/35027138432","369","2583","7","13","0","0","44","8","Just Chatting"
"9","Tuesday 23rd July 2019 15:58","https://sullygnome.com/channel/ghdwlstn88/stream/35014504416","422","2954","7","13","0","0","54","7","Just Chatting"
"10","Monday 22nd July 2019 17:49","https://sullygnome.com/channel/ghdwlstn88/stream/35003220896","296","1184","4","8","2","0","39","7","Just Chatting"
"11","Monday 22nd July 2019 16:37","https://sullygnome.com/channel/ghdwlstn88/stream/35002448272","53","265","5","5","0","0","12","16","Just Chatting"
"12","Sunday 21st July 2019 20:13","https://sullygnome.com/channel/ghdwlstn88/stream/34993171872","152","1216","8","16","1","0","36","14","Just Chatting"
"13","Sunday 21st July 2019 16:25","https://sullygnome.com/channel/ghdwlstn88/stream/34990546000","215","1505","7","12","2","0","52","13","Just Chatting"
"14","Sunday 21st July 2019 01:04","https://sullygnome.com/channel/ghdwlstn88/stream/34983882384","326","1304","4","10","5","0","34","6","Just Chatting"
"15","Thursday 18th July 2019 16:57","https://sullygnome.com/channel/ghdwlstn88/stream/34952315712","363","2904","8","14","2","0","65","10","Just Chatting"
"16","Wednesday 17th July 2019 16:10","https://sullygnome.com/channel/ghdwlstn88/stream/34939296528","380","2660","7","17","4","0","67","10","Just Chatting"
"17","Tuesday 16th July 2019 16:06","https://sullygnome.com/channel/ghdwlstn88/stream/34926618016","429","2574","6","11","1","0","56","7","Just Chatting"
"18","Monday 15th July 2019 23:00","https://sullygnome.com/channel/ghdwlstn88/stream/34918842176","0","0","12","12","0","0","0","0","Just Chatting"
"19","Monday 15th July 2019 16:56","https://sullygnome.com/channel/ghdwlstn88/stream/34914663376","334","1670","5","10","2","0","39","7","Just Chatting"
"20","Sunday 14th July 2019 16:38","https://sullygnome.com/channel/ghdwlstn88/stream/34902485712","367","3303","9","13","3","0","62","9","Just Chatting"
"21","Thursday 11th July 2019 16:23","https://sullygnome.com/channel/ghdwlstn88/stream/34864693424","397","2382","6","14","6","0","70","10","Just Chatting"
"22","Wednesday 10th July 2019 16:29","https://sullygnome.com/channel/ghdwlstn88/stream/34852275296","391","1955","5","9","3","0","57","8","Just Chatting"
"23","Tuesday 9th July 2019 16:35","https://sullygnome.com/channel/ghdwlstn88/stream/34839791840","385","2310","6","13","0","0","54","8","Just Chatting"
"24","Monday 8th July 2019 19:27","https://sullygnome.com/channel/ghdwlstn88/stream/34827214400","213","1065","5","10","3","0","64","9","Just Chatting"
"25","Sunday 7th July 2019 16:49","https://sullygnome.com/channel/ghdwlstn88/stream/34815324816","341","1364","4","11","-1","0","57","9","Just Chatting"
"26","Sunday 7th July 2019 00:50","https://sullygnome.com/channel/ghdwlstn88/stream/34808009248","355","710","2","6","1","0","54","9","Just Chatting"
"27","Saturday 6th July 2019 01:09","https://sullygnome.com/channel/ghdwlstn88/stream/34795586960","411","3288","8","14","3","0","90","13","Just Chatting,Monster Hunter: World"
"28","Thursday 4th July 2019 16:21","https://sullygnome.com/channel/ghdwlstn88/stream/34778358064","399","3192","8","15","5","0","92","13","Just Chatting"
"29","Wednesday 3rd July 2019 16:42","https://sullygnome.com/channel/ghdwlstn88/stream/34766071552","333","1665","5","11","3","0","62","11","Just Chatting"
"30","Tuesday 2nd July 2019 16:12","https://sullygnome.com/channel/ghdwlstn88/stream/34753072896","393","1572","4","9","2","0","45","7","Just Chatting"
"31","Monday 1st July 2019 17:26","https://sullygnome.com/channel/ghdwlstn88/stream/34741592512","334","1002","3","7","2","0","34","6","Just Chatting"
