"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/jimlivefromcanada/stream/35106474752","120","240","2","4","1","0","10","4","Escape from Tarkov"
"2","Tuesday 30th July 2019 20:55","https://sullygnome.com/channel/jimlivefromcanada/stream/35102581536","230","1150","5","8","0","0","12","3","Escape from Tarkov"
"3","Tuesday 30th July 2019 05:20","https://sullygnome.com/channel/jimlivefromcanada/stream/35094954736","115","690","6","11","0","0","18","9","Escape from Tarkov"
"4","Monday 29th July 2019 03:41","https://sullygnome.com/channel/jimlivefromcanada/stream/35081859104","109","763","7","10","0","0","6","4","Escape from Tarkov"
"5","Sunday 28th July 2019 03:30","https://sullygnome.com/channel/jimlivefromcanada/stream/35069767584","105","315","3","5","0","0","10","5","Escape from Tarkov"
"6","Saturday 27th July 2019 04:00","https://sullygnome.com/channel/jimlivefromcanada/stream/35058337648","180","900","5","7","0","0","15","4","Escape from Tarkov"
"7","Thursday 25th July 2019 23:56","https://sullygnome.com/channel/jimlivefromcanada/stream/35044092848","364","1820","5","8","0","0","11","1","Escape from Tarkov"
"8","Thursday 25th July 2019 03:25","https://sullygnome.com/channel/jimlivefromcanada/stream/35034190416","230","1380","6","8","0","0","14","3","Teamfight Tactics,Escape from Tarkov,PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/jimlivefromcanada/stream/35028806400","195","585","3","5","0","0","4","1","Escape from Tarkov"
"10","Wednesday 24th July 2019 07:15","https://sullygnome.com/channel/jimlivefromcanada/stream/35023420368","90","360","4","6","0","0","5","2","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"11","Monday 22nd July 2019 20:36","https://sullygnome.com/channel/jimlivefromcanada/stream/35005250608","474","2370","5","16","0","0","41","5","Escape from Tarkov"
"12","Sunday 21st July 2019 23:54","https://sullygnome.com/channel/jimlivefromcanada/stream/34995401584","306","1836","6","9","1","0","28","5","Escape from Tarkov,Teamfight Tactics"
"13","Sunday 21st July 2019 03:45","https://sullygnome.com/channel/jimlivefromcanada/stream/34985349008","165","660","4","8","0","0","9","3","Escape from Tarkov"
"14","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/jimlivefromcanada/stream/34972150688","105","315","3","6","0","0","6","3","Escape from Tarkov"
"15","Friday 19th July 2019 01:08","https://sullygnome.com/channel/jimlivefromcanada/stream/34957825840","172","860","5","7","0","0","11","3","Escape from Tarkov"
"16","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/jimlivefromcanada/stream/34945231312","135","675","5","9","0","0","13","5","Escape from Tarkov"
"17","Wednesday 17th July 2019 20:08","https://sullygnome.com/channel/jimlivefromcanada/stream/34942097888","172","860","5","8","1","0","7","2","Escape from Tarkov,Teamfight Tactics"
"18","Tuesday 16th July 2019 22:31","https://sullygnome.com/channel/jimlivefromcanada/stream/34931046016","284","1136","4","7","0","0","16","3","Teamfight Tactics,League of Legends,Escape from Tarkov"
