"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","10950","127305","10","25","3220","17.643835"
"2","Teamfight Tactics","255","1890","7","11","41","9.647058"
"3","Grand Theft Auto Online","195","1260","6","9","56","17.230769"
"4","Unlisted on Twitch","60","435","7","11","29","29"
