"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rust","1560","11175","6","15","270","10.384615"
"2","Realm Royale Reforged","825","6630","7","14","97","7.054545"
"3","Overwatch","285","1530","5","11","49","10.315789"
"4","PUBG: BATTLEGROUNDS","90","600","6","9","16","10.666666"
"5","Minecraft","90","765","8","10","24","16"
"6","Tom Clancy's Rainbow Six Siege","75","465","6","7","29","23.2"
