"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:51","https://sullygnome.com/channel/aatykon/stream/35103194064","99","1881","19","34","1","0","44","29","Old School RuneScape"
"2","Sunday 28th July 2019 17:13","https://sullygnome.com/channel/aatykon/stream/35075578096","167","10688","64","132","19","6","361","120","Old School RuneScape"
"3","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/aatykon/stream/35063453600","360","10080","28","44","4","0","265","42","Old School RuneScape"
"4","Friday 26th July 2019 07:12","https://sullygnome.com/channel/aatykon/stream/35047718784","543","27150","50","70","1","0","464","50","Old School RuneScape"
"5","Thursday 25th July 2019 08:41","https://sullygnome.com/channel/aatykon/stream/35036104400","874","20976","24","63","4","0","673","45","Old School RuneScape"
"6","Wednesday 24th July 2019 16:55","https://sullygnome.com/channel/aatykon/stream/35027325584","110","5170","47","64","2","1","133","66","Old School RuneScape"
"7","Tuesday 23rd July 2019 15:05","https://sullygnome.com/channel/aatykon/stream/35014039792","250","14500","58","86","11","2","297","69","Old School RuneScape"
"8","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/aatykon/stream/34990306080","300","30000","100","150","10","1","535","101","Old School RuneScape"
"9","Saturday 20th July 2019 14:49","https://sullygnome.com/channel/aatykon/stream/34976379376","566","32262","57","183","4","0","710","74","Old School RuneScape"
"10","Friday 19th July 2019 14:12","https://sullygnome.com/channel/aatykon/stream/34963235248","168","6384","38","72","-1","0","162","54","Old School RuneScape"
"11","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/aatykon/stream/34955011840","60","2160","36","43","1","1","43","43","Old School RuneScape"
"12","Sunday 14th July 2019 11:33","https://sullygnome.com/channel/aatykon/stream/34899870448","402","22914","57","148","18","2","423","62","Old School RuneScape"
"13","Saturday 13th July 2019 18:24","https://sullygnome.com/channel/aatykon/stream/34891217744","276","19596","71","111","9","2","375","88","Old School RuneScape"
"14","Saturday 13th July 2019 13:12","https://sullygnome.com/channel/aatykon/stream/34888175168","213","8946","42","58","4","1","151","40","Old School RuneScape"
"15","Friday 12th July 2019 10:15","https://sullygnome.com/channel/aatykon/stream/34874391120","285","11400","40","68","1","0","287","57","Old School RuneScape"
"16","Thursday 11th July 2019 13:23","https://sullygnome.com/channel/aatykon/stream/34863124816","277","11911","43","72","6","1","256","53","Old School RuneScape"
"17","Wednesday 10th July 2019 08:23","https://sullygnome.com/channel/aatykon/stream/34848698224","772","48636","63","145","33","2","1053","78","Old School RuneScape"
"18","Tuesday 9th July 2019 12:29","https://sullygnome.com/channel/aatykon/stream/34837656608","226","13108","58","81","5","1","259","69","Old School RuneScape"
"19","Monday 8th July 2019 23:30","https://sullygnome.com/channel/aatykon/stream/34832040096","240","5760","24","33","6","1","146","36","Old School RuneScape"
"20","Monday 8th July 2019 01:18","https://sullygnome.com/channel/aatykon/stream/34820874704","12","72","6","12","0","0","0","0","Old School RuneScape"
"21","Sunday 7th July 2019 17:05","https://sullygnome.com/channel/aatykon/stream/34815506096","250","20500","82","111","9","2","386","102","Old School RuneScape"
"22","Saturday 6th July 2019 21:32","https://sullygnome.com/channel/aatykon/stream/34806052832","238","8568","36","58","2","0","301","75","Old School RuneScape"
"23","Friday 5th July 2019 23:25","https://sullygnome.com/channel/aatykon/stream/34794542080","545","32155","59","122","10","1","632","68","Old School RuneScape"
"24","Thursday 4th July 2019 20:58","https://sullygnome.com/channel/aatykon/stream/34781477056","77","3234","42","70","1","0","53","42","Old School RuneScape"
"25","Wednesday 3rd July 2019 19:22","https://sullygnome.com/channel/aatykon/stream/34767983904","143","4719","33","47","2","0","138","55","Old School RuneScape"
"26","Wednesday 3rd July 2019 16:59","https://sullygnome.com/channel/aatykon/stream/34766254784","91","2821","31","48","0","0","60","40","Old School RuneScape"
"27","Tuesday 2nd July 2019 01:02","https://sullygnome.com/channel/aatykon/stream/34746641232","523","21966","42","99","17","1","463","52","Old School RuneScape"
"28","Monday 1st July 2019 20:19","https://sullygnome.com/channel/aatykon/stream/34743682032","161","5635","35","65","1","0","188","68","Old School RuneScape"
"29","Monday 1st July 2019 00:57","https://sullygnome.com/channel/aatykon/stream/34734597424","138","4140","30","50","5","2","115","46","Old School RuneScape"
