"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Smash Bros. Ultimate","2790","379560","128","802","10419","224.064516"
"2","Fire Emblem: Three Houses","630","48765","71","605","1046","99.619047"
"3","Super Mario Maker 2","480","24090","51","72","644","80.5"
"4","Teamfight Tactics","360","22035","59","117","1539","256.5"
