"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:26","https://sullygnome.com/channel/dabuz/stream/35113953600","319","59972","188","270","72","13","1449","263","Super Smash Bros. Ultimate"
"2","Wednesday 31st July 2019 04:04","https://sullygnome.com/channel/dabuz/stream/35107367056","131","18340","140","157","19","8","411","182","Super Smash Bros. Ultimate"
"3","Tuesday 30th July 2019 17:58","https://sullygnome.com/channel/dabuz/stream/35100410080","197","70329","357","802","79","24","1662","511","Super Smash Bros. Ultimate"
"4","Tuesday 30th July 2019 02:18","https://sullygnome.com/channel/dabuz/stream/35093451152","357","38556","108","605","0","0","776","124","Fire Emblem: Three Houses"
"5","Friday 26th July 2019 18:49","https://sullygnome.com/channel/dabuz/stream/35052795680","266","8512","32","46","1","0","270","60","Fire Emblem: Three Houses"
"6","Thursday 25th July 2019 17:42","https://sullygnome.com/channel/dabuz/stream/35040027264","123","5781","47","62","12","5","149","66","Super Smash Bros. Ultimate"
"7","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/dabuz/stream/35030130864","165","9900","60","99","9","3","334","111","Super Smash Bros. Ultimate,Super Mario Maker 2"
"8","Tuesday 23rd July 2019 19:19","https://sullygnome.com/channel/dabuz/stream/35016782128","386","38214","99","158","28","4","903","138","Super Smash Bros. Ultimate,Teamfight Tactics"
"9","Friday 19th July 2019 18:46","https://sullygnome.com/channel/dabuz/stream/34966063200","344","43688","127","257","56","9","1159","193","Super Smash Bros. Ultimate,Teamfight Tactics"
"10","Thursday 18th July 2019 16:37","https://sullygnome.com/channel/dabuz/stream/34952117920","503","48791","97","156","36","4","1201","141","Super Smash Bros. Ultimate,Teamfight Tactics"
"11","Wednesday 17th July 2019 21:38","https://sullygnome.com/channel/dabuz/stream/34943113152","157","8321","53","68","8","2","240","87","Super Smash Bros. Ultimate"
"12","Tuesday 16th July 2019 22:49","https://sullygnome.com/channel/dabuz/stream/34931238224","191","21965","115","161","20","6","501","154","Super Smash Bros. Ultimate"
"13","Friday 12th July 2019 15:15","https://sullygnome.com/channel/dabuz/stream/34876464864","135","25650","190","265","29","11","658","263","Super Smash Bros. Ultimate"
"14","Thursday 11th July 2019 17:13","https://sullygnome.com/channel/dabuz/stream/34865231664","257","16448","64","78","20","4","454","106","Super Smash Bros. Ultimate,Super Mario Maker 2"
"15","Wednesday 10th July 2019 17:23","https://sullygnome.com/channel/dabuz/stream/34852866432","232","18096","78","97","27","6","799","199","Super Smash Bros. Ultimate"
"16","Thursday 4th July 2019 19:11","https://sullygnome.com/channel/dabuz/stream/34780281616","124","9300","75","89","5","2","253","112","Super Smash Bros. Ultimate"
"17","Wednesday 3rd July 2019 19:54","https://sullygnome.com/channel/dabuz/stream/34768373280","321","13803","43","63","9","1","356","64","Super Mario Maker 2"
"18","Tuesday 2nd July 2019 19:05","https://sullygnome.com/channel/dabuz/stream/34755163520","250","33250","133","165","32","7","902","212","Super Smash Bros. Ultimate"
