"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:13","https://sullygnome.com/channel/pfig314/stream/35116656144","332","1660","5","8","0","0","27","4","Realm Royale Reforged"
"2","Wednesday 31st July 2019 15:53","https://sullygnome.com/channel/pfig314/stream/35112240064","262","1310","5","7","0","0","6","1","Realm Royale Reforged,Minecraft"
"3","Wednesday 31st July 2019 01:30","https://sullygnome.com/channel/pfig314/stream/35105676464","135","270","2","3","2","0","3","1","Realm Royale Reforged"
"4","Monday 29th July 2019 18:00","https://sullygnome.com/channel/pfig314/stream/35087684560","345","690","2","4","0","0","13","2","Minecraft"
"5","Sunday 28th July 2019 20:29","https://sullygnome.com/channel/pfig314/stream/35077709824","421","1684","4","8","2","0","28","3","Realm Royale Reforged,Outpost Zero"
"6","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/pfig314/stream/35056972512","150","300","2","2","0","0","7","2","Outpost Zero"
"7","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/pfig314/stream/35020788864","90","180","2","3","0","0","3","1","Outpost Zero"
"8","Tuesday 23rd July 2019 14:47","https://sullygnome.com/channel/pfig314/stream/35013882416","148","444","3","6","0","0","10","4","Outpost Zero"
"9","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/pfig314/stream/35006472240","390","780","2","4","0","0","10","1","Outpost Zero"
"10","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/pfig314/stream/34772596544","315","945","3","7","2","0","22","4","League of Legends"
"11","Wednesday 3rd July 2019 18:40","https://sullygnome.com/channel/pfig314/stream/34767459216","170","340","2","6","0","0","11","3","League of Legends"
"12","Tuesday 2nd July 2019 23:34","https://sullygnome.com/channel/pfig314/stream/34758211024","356","712","2","6","2","0","11","1","League of Legends"
"13","Monday 1st July 2019 04:00","https://sullygnome.com/channel/pfig314/stream/34736253392","225","450","2","3","-1","0","4","1","League of Legends,Teamfight Tactics"
