"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Halo: The Master Chief Collection","1665","12120","6","13","153","5.513513"
"2","Grand Theft Auto V","180","900","4","8","9","3"
"3","Star Wars: The Old Republic","120","870","7","9","3","1.5"
