"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dragon Quest Builders 2","2490","49380","17","61","1090","26.26506"
"2","Minecraft","900","18600","20","34","383","25.533333"
"3","Bless Unleashed","60","2430","40","42","45","45"
