"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/wanderpus/stream/35078017568","210","18270","87","92","16","4","249","71","FINAL FANTASY XIV ONLINE"
"2","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/wanderpus/stream/35066101904","210","17010","81","93","22","6","331","94","FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/wanderpus/stream/35056011696","225","20925","93","114","38","10","260","69","FINAL FANTASY XIV ONLINE"
"4","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/wanderpus/stream/34993687968","210","21210","101","116","15","4","352","100","FINAL FANTASY XIV ONLINE"
"5","Saturday 20th July 2019 20:48","https://sullygnome.com/channel/wanderpus/stream/34981226336","282","25380","90","112","32","6","357","75","FINAL FANTASY XIV ONLINE"
"6","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/wanderpus/stream/34969530800","270","23220","86","108","34","7","318","70","FINAL FANTASY XIV ONLINE"
"7","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/wanderpus/stream/34905557552","255","27285","107","138","41","9","347","81","FINAL FANTASY XIV ONLINE"
"8","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/wanderpus/stream/34893045664","165","18645","113","127","40","14","197","71","FINAL FANTASY XIV ONLINE"
"9","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/wanderpus/stream/34882265648","270","26190","97","128","50","11","313","69","FINAL FANTASY XIV ONLINE"
"10","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/wanderpus/stream/34805689952","195","15210","78","161","9","2","314","96","FINAL FANTASY XIV ONLINE"
"11","Friday 5th July 2019 23:59","https://sullygnome.com/channel/wanderpus/stream/34794882560","151","9362","62","69","6","2","105","42","FINAL FANTASY XIV ONLINE"
