"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:28","https://sullygnome.com/channel/badnasko/stream/35114748368","212","636","3","6","-1","0","40","12","Grand Theft Auto V"
"2","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/badnasko/stream/34942243664","300","2400","8","15","11","1","169","27","Grand Theft Auto V"
"3","Monday 15th July 2019 18:10","https://sullygnome.com/channel/badnasko/stream/34915535840","440","4400","10","18","14","1","191","26","Grand Theft Auto V"
"4","Saturday 13th July 2019 18:08","https://sullygnome.com/channel/badnasko/stream/34891035664","277","2216","8","14","14","3","111","24","Grand Theft Auto V"
"5","Thursday 11th July 2019 16:57","https://sullygnome.com/channel/badnasko/stream/34865047008","423","2961","7","17","6","0","155","21","Grand Theft Auto V,Heroes &amp; Generals"
"6","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/badnasko/stream/34841045440","210","420","2","6","0","0","37","9","Sniper Elite 4"
"7","Sunday 7th July 2019 17:25","https://sullygnome.com/channel/badnasko/stream/34815236624","455","2275","5","12","0","0","137","16","Sniper Elite 4,Grand Theft Auto V,Just Chatting,Friday the 13th: The Game"
"8","Sunday 7th July 2019 09:45","https://sullygnome.com/channel/badnasko/stream/34811939984","210","1050","5","8","3","0","96","25","Poker,Grand Theft Auto V"
"9","Friday 5th July 2019 19:04","https://sullygnome.com/channel/badnasko/stream/34791606864","281","1686","6","15","11","2","121","24","Grand Theft Auto V"
"10","Wednesday 3rd July 2019 17:12","https://sullygnome.com/channel/badnasko/stream/34766414784","303","2121","7","16","7","1","120","22","Grand Theft Auto V,PAYDAY 2"
"11","Monday 1st July 2019 23:09","https://sullygnome.com/channel/badnasko/stream/34745457536","51","153","3","5","1","1","16","16","Grand Theft Auto V"
"12","Monday 1st July 2019 17:44","https://sullygnome.com/channel/badnasko/stream/34741796912","301","1505","5","9","2","0","98","18","Grand Theft Auto V"
