"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","SMITE","90","120","1","2","0","0"
"2","Crash Bandicoot: Warped","75","315","4","6","2","1.6"
"3","The Legend of Zelda: Ocarina of Time","45","75","1","2","0","0"
"4","Apex Legends","30","30","1","1","0","0"
"5","The Legend of Zelda: A Link to the Past","30","30","1","1","0","0"
