"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 15:19","https://sullygnome.com/channel/darke_yee/stream/34913449184","71","355","5","11","1","0","17","11","Fortnite"
"2","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/darke_yee/stream/34890840016","0","0","6","6","0","0","0","0","Fortnite"
"3","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/darke_yee/stream/34890138080","45","225","5","11","0","0","18","18","Fortnite"
"4","Thursday 11th July 2019 20:54","https://sullygnome.com/channel/darke_yee/stream/34867846560","111","555","5","7","1","0","19","9","Fortnite"
"5","Wednesday 10th July 2019 19:07","https://sullygnome.com/channel/darke_yee/stream/34854131776","158","3476","22","35","30","10","48","17","Fortnite"
"6","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/darke_yee/stream/34841374240","105","3465","33","47","33","16","41","20","Fortnite"
"7","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/darke_yee/stream/34838452208","30","360","12","15","8","10","23","30","Fortnite"
"8","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/darke_yee/stream/34838315248","0","0","13","15","-6","-24","23","92","Fortnite"
"9","Monday 8th July 2019 19:16","https://sullygnome.com/channel/darke_yee/stream/34829223152","239","8365","35","61","95","23","107","26","Fortnite"
"10","Sunday 7th July 2019 23:34","https://sullygnome.com/channel/darke_yee/stream/34819854048","101","1919","19","40","43","21","31","15","Fortnite"
"11","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/darke_yee/stream/34806782976","225","900","4","8","0","0","33","8","Fortnite"
"12","Friday 5th July 2019 22:30","https://sullygnome.com/channel/darke_yee/stream/34793833152","0","0","0","0","0","0","0","0","Fortnite"
"13","Friday 5th July 2019 20:45","https://sullygnome.com/channel/darke_yee/stream/34792668272","60","240","4","7","0","0","21","16","Fortnite"
"14","Thursday 4th July 2019 23:30","https://sullygnome.com/channel/darke_yee/stream/34782835744","75","150","2","5","-1","0","9","6","Fortnite"
"15","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/darke_yee/stream/34768457792","105","315","3","7","7","3","38","19","Fortnite"
"16","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/darke_yee/stream/34752533968","135","405","3","7","4","1","25","10","Fortnite"
"17","Tuesday 2nd July 2019 12:08","https://sullygnome.com/channel/darke_yee/stream/34751047136","172","860","5","9","8","2","36","12","Fortnite"
"18","Monday 1st July 2019 21:00","https://sullygnome.com/channel/darke_yee/stream/34744159376","0","0","2","2","0","0","0","0","Fortnite"
"19","Monday 1st July 2019 19:45","https://sullygnome.com/channel/darke_yee/stream/34743267424","45","135","3","5","0","0","14","14","Fortnite"
"20","Monday 1st July 2019 18:45","https://sullygnome.com/channel/darke_yee/stream/34742368560","0","0","2","2","0","0","0","0","Fortnite"
