"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 06:52","https://sullygnome.com/channel/retired8404/stream/35047617824","743","29720","40","54","5","0","757","60","Wolfenstein: Youngblood"
"2","Friday 26th July 2019 02:36","https://sullygnome.com/channel/retired8404/stream/35045783056","234","4680","20","30","0","0","194","48","Wolfenstein: Youngblood"
"3","Wednesday 24th July 2019 15:59","https://sullygnome.com/channel/retired8404/stream/35026788368","556","35028","63","103","6","0","830","87","The Elder Scrolls Online"
"4","Tuesday 23rd July 2019 16:01","https://sullygnome.com/channel/retired8404/stream/35014543760","494","32110","65","94","15","1","580","72","The Elder Scrolls Online"
"5","Saturday 20th July 2019 16:10","https://sullygnome.com/channel/retired8404/stream/34977215040","680","55080","81","116","31","2","1069","92","The Elder Scrolls Online"
"6","Friday 19th July 2019 16:03","https://sullygnome.com/channel/retired8404/stream/34964244176","372","23436","63","87","8","1","529","81","The Elder Scrolls Online"
"7","Wednesday 17th July 2019 22:28","https://sullygnome.com/channel/retired8404/stream/34943644992","392","21168","54","93","2","0","596","91","SpellForce 3"
"8","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/retired8404/stream/34939345120","360","30600","85","104","9","1","664","110","The Elder Scrolls Online"
"9","Tuesday 16th July 2019 16:06","https://sullygnome.com/channel/retired8404/stream/34926623680","579","42846","74","114","9","0","894","91","The Elder Scrolls Online"
"10","Sunday 14th July 2019 01:43","https://sullygnome.com/channel/retired8404/stream/34895826752","512","131072","256","488","75","8","1960","224","The Elder Scrolls Online"
"11","Saturday 13th July 2019 16:04","https://sullygnome.com/channel/retired8404/stream/34889700752","311","33588","108","163","8","1","556","105","The Elder Scrolls Online"
"12","Friday 12th July 2019 16:03","https://sullygnome.com/channel/retired8404/stream/34876999088","537","45108","84","137","4","0","977","108","The Elder Scrolls Online"
"13","Wednesday 10th July 2019 14:34","https://sullygnome.com/channel/retired8404/stream/34851209424","611","48880","80","118","11","1","1218","118","The Elder Scrolls Online"
"14","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/retired8404/stream/34808692720","945","223020","236","423","87","5","2420","153","The Elder Scrolls Online"
"15","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/retired8404/stream/34802293008","255","32385","127","192","7","1","470","110","The Elder Scrolls Online"
"16","Friday 5th July 2019 15:56","https://sullygnome.com/channel/retired8404/stream/34789550240","454","45400","100","157","16","2","715","92","The Elder Scrolls Online"
"17","Thursday 4th July 2019 13:31","https://sullygnome.com/channel/retired8404/stream/34776862944","224","7168","32","42","-3","0","194","55","RAGE 2"
"18","Wednesday 3rd July 2019 12:04","https://sullygnome.com/channel/retired8404/stream/34763686096","296","18648","63","87","12","2","386","77","The Elder Scrolls Online"
