"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Team Fortress 2","1050","4680","3","11","176","10.057142"
"2","Borderlands 2","270","1365","5","11","47","10.444444"
