"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/kanyetwittee/stream/35107744080","240","2880","12","25","0","0","93","21","Jackbox Party Packs,The Golf Club 2019 featuring PGA Tour"
"2","Tuesday 30th July 2019 01:40","https://sullygnome.com/channel/kanyetwittee/stream/35093052816","245","3675","15","22","0","0","81","19","Realm Royale Reforged,Jackbox Party Packs"
"3","Monday 29th July 2019 22:31","https://sullygnome.com/channel/kanyetwittee/stream/35090976320","119","1904","16","19","1","0","34","17","Just Chatting"
"4","Monday 29th July 2019 08:33","https://sullygnome.com/channel/kanyetwittee/stream/35083455616","147","2499","17","22","1","0","39","15","Outlast,Silent Hills"
"5","Sunday 28th July 2019 22:17","https://sullygnome.com/channel/kanyetwittee/stream/35078830848","73","803","11","13","0","0","3","3","The Golf Club 2019 featuring PGA Tour"
"6","Saturday 27th July 2019 11:49","https://sullygnome.com/channel/kanyetwittee/stream/35061050752","161","2415","15","21","1","0","57","20","The Golf Club 2019 featuring PGA Tour"
"7","Friday 26th July 2019 11:57","https://sullygnome.com/channel/kanyetwittee/stream/35049184256","153","1683","11","17","1","0","41","14","Just Chatting,The Golf Club 2019 featuring PGA Tour"
"8","Wednesday 24th July 2019 03:56","https://sullygnome.com/channel/kanyetwittee/stream/35022237920","469","7973","17","28","2","0","108","13","The Golf Club 2019 featuring PGA Tour,Just Chatting"
"9","Wednesday 24th July 2019 02:06","https://sullygnome.com/channel/kanyetwittee/stream/35021218000","84","1092","13","20","2","1","24","16","The Golf Club 2019 featuring PGA Tour"
"10","Tuesday 23rd July 2019 05:03","https://sullygnome.com/channel/kanyetwittee/stream/35010340048","207","3105","15","25","1","0","73","20","The Golf Club 2019 featuring PGA Tour,Just Chatting"
"11","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/kanyetwittee/stream/35009132208","0","0","12","12","0","0","0","0","The Golf Club 2019 featuring PGA Tour"
"12","Sunday 21st July 2019 23:55","https://sullygnome.com/channel/kanyetwittee/stream/34995402624","500","11500","23","57","2","0","185","22","The Golf Club 2019 featuring PGA Tour,Just Chatting"
"13","Sunday 21st July 2019 02:25","https://sullygnome.com/channel/kanyetwittee/stream/34984651952","305","4575","15","22","2","0","79","15","The Golf Club 2019 featuring PGA Tour,Just Chatting"
"14","Saturday 20th July 2019 11:58","https://sullygnome.com/channel/kanyetwittee/stream/34974947840","347","6246","18","29","0","0","103","17","The Golf Club 2019 featuring PGA Tour,Just Chatting"
"15","Friday 19th July 2019 11:47","https://sullygnome.com/channel/kanyetwittee/stream/34962168752","163","1956","12","17","0","0","45","16","The Golf Club 2019 featuring PGA Tour"
"16","Thursday 18th July 2019 11:36","https://sullygnome.com/channel/kanyetwittee/stream/34949680544","159","1590","10","14","0","0","37","13","The Golf Club 2019 featuring PGA Tour"
"17","Tuesday 16th July 2019 15:53","https://sullygnome.com/channel/kanyetwittee/stream/34926478912","442","10166","23","40","8","1","182","25","God of War,The Golf Club 2019 featuring PGA Tour"
"18","Tuesday 16th July 2019 02:49","https://sullygnome.com/channel/kanyetwittee/stream/34921251392","296","5032","17","32","4","0","162","30","MLB The Show 19,The Golf Club 2019 featuring PGA Tour"
"19","Monday 15th July 2019 06:07","https://sullygnome.com/channel/kanyetwittee/stream/34910371456","278","3336","12","18","-1","0","68","14","The Golf Club 2019 featuring PGA Tour"
"20","Sunday 14th July 2019 14:43","https://sullygnome.com/channel/kanyetwittee/stream/34901368592","257","3855","15","25","1","0","58","13","The Golf Club 2019 featuring PGA Tour"
"21","Sunday 14th July 2019 00:57","https://sullygnome.com/channel/kanyetwittee/stream/34895376080","303","5454","18","24","1","0","73","13","The Golf Club 2019 featuring PGA Tour"
"22","Saturday 13th July 2019 12:36","https://sullygnome.com/channel/kanyetwittee/stream/34887894048","204","3468","17","21","1","0","93","26","The Golf Club 2019 featuring PGA Tour"
"23","Friday 12th July 2019 11:31","https://sullygnome.com/channel/kanyetwittee/stream/34874827856","224","3808","17","24","0","0","111","29","The Golf Club 2019 featuring PGA Tour,Just Chatting"
"24","Thursday 11th July 2019 11:48","https://sullygnome.com/channel/kanyetwittee/stream/34862450000","192","4224","22","29","2","0","65","20","The Golf Club 2019 featuring PGA Tour"
"25","Wednesday 10th July 2019 01:14","https://sullygnome.com/channel/kanyetwittee/stream/34845692064","331","3641","11","18","2","0","87","15","The Golf Club 2019 featuring PGA Tour,Just Chatting"
"26","Sunday 7th July 2019 22:59","https://sullygnome.com/channel/kanyetwittee/stream/34819512432","586","9962","17","26","1","0","187","18","The Golf Club 2019 featuring PGA Tour,Just Chatting,Unlisted on Twitch"
"27","Sunday 7th July 2019 05:14","https://sullygnome.com/channel/kanyetwittee/stream/34810359696","76","1520","20","24","1","0","67","53","Just Chatting"
"28","Sunday 7th July 2019 00:14","https://sullygnome.com/channel/kanyetwittee/stream/34807657936","286","5148","18","24","6","1","156","32","The Golf Club 2019 featuring PGA Tour,theHunter: Call of the Wild,Just Chatting"
"29","Thursday 4th July 2019 21:04","https://sullygnome.com/channel/kanyetwittee/stream/34781538096","176","2288","13","21","0","0","78","26","Just Chatting,Realm Royale Reforged"
"30","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/kanyetwittee/stream/34781152256","0","0","7","7","0","0","0","0","Realm Royale Reforged"
"31","Thursday 4th July 2019 11:39","https://sullygnome.com/channel/kanyetwittee/stream/34776079984","141","2820","20","38","3","1","57","25","The Golf Club 2019 featuring PGA Tour"
