"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 12th July 2019 11:45","https://sullygnome.com/channel/sanekcapslock/stream/34874751664","90","90","1","1","0","0","0","0","Dota 2"
"2","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/sanekcapslock/stream/34779368976","105","105","1","3","0","0","6","3","Dota 2"
"3","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/sanekcapslock/stream/34778217552","75","150","2","3","0","0","3","2","Dota 2"
"4","Thursday 4th July 2019 09:30","https://sullygnome.com/channel/sanekcapslock/stream/34775297024","150","150","1","4","0","0","8","2","Dota 2"
"5","Thursday 4th July 2019 07:00","https://sullygnome.com/channel/sanekcapslock/stream/34774478080","90","90","1","2","0","0","4","2","Dota 2"
"6","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/sanekcapslock/stream/34765499344","225","225","1","2","0","0","5","1","Dota 2"
"7","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/sanekcapslock/stream/34763293312","45","0","0","1","0","0","0","0","Dota 2"
"8","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/sanekcapslock/stream/34762425872","15","15","1","1","0","0","0","0","Dota 2"
"9","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/sanekcapslock/stream/34755083904","45","45","1","2","0","0","3","3","Dota 2"
"10","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/sanekcapslock/stream/34751257808","30","30","1","1","0","0","3","4","Dota 2"
