"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 22:49","https://sullygnome.com/channel/meandrons/stream/34968807824","101","303","3","6","1","0","12","6","FIFA 19"
"2","Friday 19th July 2019 17:00","https://sullygnome.com/channel/meandrons/stream/34964712080","15","0","0","0","2","4","8","16","FIFA 19"
"3","Friday 19th July 2019 16:15","https://sullygnome.com/channel/meandrons/stream/34964144048","15","45","3","4","0","0","0","0","FIFA 19"
"4","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/meandrons/stream/34940972240","75","375","5","11","1","0","24","16","FIFA 19,Teamfight Tactics"
"5","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/meandrons/stream/34929179472","120","840","7","10","2","0","36","16","Teamfight Tactics"
"6","Saturday 13th July 2019 20:47","https://sullygnome.com/channel/meandrons/stream/34892884784","88","2288","26","71","11","7","88","58","FIFA 19"
"7","Friday 12th July 2019 21:13","https://sullygnome.com/channel/meandrons/stream/34880550064","212","2332","11","33","6","1","58","16","FIFA 19"
"8","Monday 8th July 2019 18:56","https://sullygnome.com/channel/meandrons/stream/34828962176","139","2780","20","27","18","8","98","43","FIFA 19"
"9","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/meandrons/stream/34816586976","90","90","1","2","0","0","8","4","Teamfight Tactics"
"10","Thursday 4th July 2019 18:44","https://sullygnome.com/channel/meandrons/stream/34779937936","181","724","4","11","3","0","97","29","FIFA 19,Teamfight Tactics"
"11","Tuesday 2nd July 2019 18:57","https://sullygnome.com/channel/meandrons/stream/34755049248","258","774","3","7","0","0","66","14","FIFA 19,Teamfight Tactics"
