"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/rf4rf4rf5/stream/35110963568","30","30","1","2","0","0","2","2","DJMAX Respect"
"2","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/rf4rf4rf5/stream/35095687440","90","180","2","5","0","0","6","3","DJMAX Respect"
"3","Friday 26th July 2019 06:30","https://sullygnome.com/channel/rf4rf4rf5/stream/35047432368","45","45","1","2","0","0","5","5","Detroit: Become Human"
"4","Tuesday 23rd July 2019 07:45","https://sullygnome.com/channel/rf4rf4rf5/stream/35011196016","90","180","2","3","2","1","11","6","Detroit: Become Human"
"5","Sunday 21st July 2019 03:45","https://sullygnome.com/channel/rf4rf4rf5/stream/34985349616","105","315","3","6","2","1","19","9","osu!"
"6","Friday 19th July 2019 10:30","https://sullygnome.com/channel/rf4rf4rf5/stream/34961659312","45","45","1","2","0","0","4","4","Detroit: Become Human"
"7","Sunday 14th July 2019 07:30","https://sullygnome.com/channel/rf4rf4rf5/stream/34898496240","105","105","1","3","0","0","4","2","osu!"
"8","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/rf4rf4rf5/stream/34896095184","15","15","1","1","0","0","2","4","Final Fantasy X/X-2 HD Remaster"
"9","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/rf4rf4rf5/stream/34796460624","0","0","1","1","0","0","0","0","osu!"
"10","Thursday 4th July 2019 05:45","https://sullygnome.com/channel/rf4rf4rf5/stream/34773991520","0","0","1","1","0","0","0","0","osu!"
"11","Wednesday 3rd July 2019 03:15","https://sullygnome.com/channel/rf4rf4rf5/stream/34760525760","75","150","2","4","0","0","5","3","DJMAX Respect"
