"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:54","https://sullygnome.com/channel/tuxylu/stream/35103893584","261","3915","15","22","12","2","196","43","Just Chatting,Rocket League"
"2","Monday 29th July 2019 22:36","https://sullygnome.com/channel/tuxylu/stream/35091043568","264","3696","14","22","10","2","180","40","Just Chatting,Limbo,Rocket League"
"3","Thursday 25th July 2019 22:50","https://sullygnome.com/channel/tuxylu/stream/35043411744","250","4250","17","31","15","3","124","31","Just Chatting,Limbo,Rocket League"
"4","Wednesday 24th July 2019 00:10","https://sullygnome.com/channel/tuxylu/stream/35019965616","140","2520","18","27","8","3","139","55","Just Chatting"
"5","Monday 22nd July 2019 22:53","https://sullygnome.com/channel/tuxylu/stream/35006733184","97","1649","17","21","6","3","61","34","Just Chatting"
"6","Friday 19th July 2019 21:34","https://sullygnome.com/channel/tuxylu/stream/34968033456","131","3144","24","29","16","7","152","67","Just Chatting"
"7","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/tuxylu/stream/34956452304","240","3360","14","22","8","2","121","30","Just Chatting,Limbo"
"8","Tuesday 16th July 2019 23:01","https://sullygnome.com/channel/tuxylu/stream/34931368688","164","3772","23","32","7","2","187","68","Just Chatting,Rocket League,Teamfight Tactics"
"9","Monday 15th July 2019 20:32","https://sullygnome.com/channel/tuxylu/stream/34917246688","118","2006","17","21","4","2","108","54","Just Chatting"
"10","Friday 12th July 2019 22:15","https://sullygnome.com/channel/tuxylu/stream/34881210432","195","2730","14","22","4","1","106","32","Just Chatting,Unlisted on Twitch,Teamfight Tactics"
"11","Thursday 11th July 2019 22:09","https://sullygnome.com/channel/tuxylu/stream/34868663168","216","2808","13","25","3","0","135","38","Just Chatting,Overcooked!,Teamfight Tactics"
"12","Thursday 11th July 2019 01:22","https://sullygnome.com/channel/tuxylu/stream/34858234720","23","115","5","7","1","1","34","45","Just Chatting"
"13","Wednesday 10th July 2019 22:34","https://sullygnome.com/channel/tuxylu/stream/34856380672","86","688","8","15","3","1","159","90","Just Chatting,Unlisted on Twitch"
"14","Tuesday 9th July 2019 23:02","https://sullygnome.com/channel/tuxylu/stream/34844249552","268","4288","16","23","6","1","203","47","Just Chatting,Unlisted on Twitch,Teamfight Tactics"
"15","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/tuxylu/stream/34844237232","0","0","13","19","0","0","28","112","Just Chatting"
"16","Tuesday 9th July 2019 00:47","https://sullygnome.com/channel/tuxylu/stream/34832855968","253","3795","15","20","10","2","137","34","League of Legends,Just Chatting"
"17","Tuesday 9th July 2019 00:37","https://sullygnome.com/channel/tuxylu/stream/34832702352","8","48","6","12","0","0","39","78","Just Chatting"
"18","Monday 8th July 2019 23:30","https://sullygnome.com/channel/tuxylu/stream/34832016400","0","0","11","14","1","4","67","268","Just Chatting"
"19","Monday 8th July 2019 23:00","https://sullygnome.com/channel/tuxylu/stream/34831683968","0","0","11","14","1","4","67","268","Just Chatting"
"20","Monday 8th July 2019 22:30","https://sullygnome.com/channel/tuxylu/stream/34831395616","0","0","9","9","0","0","0","0","Just Chatting"
"21","Friday 5th July 2019 23:37","https://sullygnome.com/channel/tuxylu/stream/34794654400","503","6036","12","26","6","0","304","35","Just Chatting,Teamfight Tactics,League of Legends"
"22","Friday 5th July 2019 00:41","https://sullygnome.com/channel/tuxylu/stream/34783426944","49","637","13","20","4","4","40","40","Just Chatting,Teamfight Tactics"
"23","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/tuxylu/stream/34770114144","135","2160","16","23","3","1","94","37","League of Legends,Just Chatting"
"24","Tuesday 2nd July 2019 22:56","https://sullygnome.com/channel/tuxylu/stream/34757801632","319","5423","17","27","10","1","324","58","Just Chatting,Tom Clancy's The Division 2"
"25","Tuesday 2nd July 2019 21:37","https://sullygnome.com/channel/tuxylu/stream/34756958304","53","1007","19","26","0","0","73","73","Just Chatting"
"26","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/tuxylu/stream/34756644048","0","0","10","11","0","0","10","40","Just Chatting"
