"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:53","https://sullygnome.com/channel/nikkuhentai/stream/35117079952","187","2992","16","28","2","0","58","17","Super Mario Maker 2,Retro"
"2","Tuesday 30th July 2019 22:48","https://sullygnome.com/channel/nikkuhentai/stream/35103823856","252","2772","11","15","1","0","34","7","Super Mario Maker 2"
"3","Monday 29th July 2019 22:37","https://sullygnome.com/channel/nikkuhentai/stream/35091046448","188","2632","14","19","1","0","31","9","Super Mario Maker 2"
"4","Saturday 27th July 2019 05:59","https://sullygnome.com/channel/nikkuhentai/stream/35059195040","76","3648","48","54","1","0","46","36","Super Mario Maker 2"
"5","Friday 26th July 2019 00:23","https://sullygnome.com/channel/nikkuhentai/stream/35044382128","427","5551","13","25","2","0","76","10","Super Mario Maker 2"
"6","Thursday 25th July 2019 01:37","https://sullygnome.com/channel/nikkuhentai/stream/35033122912","293","3223","11","14","0","0","54","10","Super Mario Maker 2,Mario Kart 8"
"7","Wednesday 17th July 2019 22:59","https://sullygnome.com/channel/nikkuhentai/stream/34943975040","256","3584","14","21","0","0","51","11","Resident Evil"
"8","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/nikkuhentai/stream/34930702528","390","3120","8","12","1","0","64","9","Resident Evil"
"9","Tuesday 16th July 2019 20:40","https://sullygnome.com/channel/nikkuhentai/stream/34929827920","65","520","8","13","0","0","11","8","Resident Evil,Outlast"
"10","Thursday 11th July 2019 19:18","https://sullygnome.com/channel/nikkuhentai/stream/34866730080","567","8505","15","22","0","0","138","14","Super Mario Maker 2"
"11","Wednesday 10th July 2019 22:31","https://sullygnome.com/channel/nikkuhentai/stream/34856449728","299","4784","16","24","3","0","56","10","Super Mario Maker 2"
"12","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/nikkuhentai/stream/34769953600","225","2700","12","19","0","0","45","12","Super Mario Maker 2"
"13","Wednesday 3rd July 2019 00:48","https://sullygnome.com/channel/nikkuhentai/stream/34759022320","447","5364","12","22","7","0","100","12","Super Mario Maker 2,Resident Evil 2"
"14","Tuesday 2nd July 2019 21:11","https://sullygnome.com/channel/nikkuhentai/stream/34756667296","184","3128","17","28","3","0","80","24","Super Mario Maker 2"
