"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","L.A. Noire","915","90105","97","135","1465","96.065573"
"2","Just Chatting","345","27480","74","120","1262","219.47826"
"3","Deliver Us The Moon","330","38820","117","176","820","149.090909"
"4","Sherlock Holmes: The Devil's Daughter","210","22695","107","134","543","155.142857"
"5","Borderlands 2","165","13980","84","96","367","133.454545"
