"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:07","https://sullygnome.com/channel/madmoiselle/stream/35112395104","518","41440","80","645","51","6","1266","148","Grand Theft Auto V"
"2","Wednesday 31st July 2019 02:33","https://sullygnome.com/channel/madmoiselle/stream/35106452096","222","5994","27","42","10","2","204","54","Grand Theft Auto V"
"3","Tuesday 30th July 2019 09:54","https://sullygnome.com/channel/madmoiselle/stream/35096362368","576","20736","36","65","35","3","577","59","Grand Theft Auto V"
"4","Monday 29th July 2019 17:48","https://sullygnome.com/channel/madmoiselle/stream/35087647616","297","14256","48","140","17","3","429","85","Grand Theft Auto V"
"5","Friday 26th July 2019 23:15","https://sullygnome.com/channel/madmoiselle/stream/35055601472","480","12960","27","44","7","0","420","50","Grand Theft Auto V"
"6","Friday 26th July 2019 16:05","https://sullygnome.com/channel/madmoiselle/stream/35051119344","310","9920","32","42","8","1","278","52","Grand Theft Auto V"
"7","Friday 26th July 2019 07:00","https://sullygnome.com/channel/madmoiselle/stream/35047630640","60","900","15","19","-1","0","56","44","Grand Theft Auto V"
"8","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/madmoiselle/stream/35039144432","465","31155","67","154","55","7","899","116","Grand Theft Auto V"
"9","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/madmoiselle/stream/35030207312","105","1785","17","21","-2","-1","115","57","Grand Theft Auto Online"
"10","Tuesday 23rd July 2019 15:33","https://sullygnome.com/channel/madmoiselle/stream/35014276448","417","15012","36","69","9","1","497","68","Grand Theft Auto V"
"11","Tuesday 23rd July 2019 09:06","https://sullygnome.com/channel/madmoiselle/stream/35011625840","114","912","8","13","-2","-1","66","33","Grand Theft Auto V"
"12","Monday 22nd July 2019 16:08","https://sullygnome.com/channel/madmoiselle/stream/35002175952","352","11616","33","66","12","2","400","69","Grand Theft Auto V"
"13","Sunday 21st July 2019 15:17","https://sullygnome.com/channel/madmoiselle/stream/34989915344","163","2608","16","24","-5","-1","133","44","Conan Exiles"
"14","Sunday 21st July 2019 04:04","https://sullygnome.com/channel/madmoiselle/stream/34985508112","206","2678","13","20","-5","-1","97","27","Conan Exiles"
"15","Friday 19th July 2019 20:06","https://sullygnome.com/channel/madmoiselle/stream/34967043152","444","11544","26","44","3","0","438","58","Don't Starve Together,Just Chatting,Grand Theft Auto V"
"16","Friday 19th July 2019 04:48","https://sullygnome.com/channel/madmoiselle/stream/34959873472","102","918","9","13","1","0","55","27","Conan Exiles"
"17","Thursday 18th July 2019 15:09","https://sullygnome.com/channel/madmoiselle/stream/34951297584","471","16485","35","295","55","6","807","100","Grand Theft Auto V"
"18","Wednesday 17th July 2019 15:51","https://sullygnome.com/channel/madmoiselle/stream/34939095488","204","2448","12","17","-6","-1","124","35","Conan Exiles"
"19","Wednesday 17th July 2019 02:03","https://sullygnome.com/channel/madmoiselle/stream/34933376192","267","8010","30","84","5","1","384","90","Just Chatting,Conan Exiles,Don't Starve Together"
"20","Monday 15th July 2019 20:10","https://sullygnome.com/channel/madmoiselle/stream/34917001920","410","10250","25","64","18","2","482","68","Grand Theft Auto V"
"21","Friday 12th July 2019 16:44","https://sullygnome.com/channel/madmoiselle/stream/34877392928","901","58565","65","95","94","6","1538","102","Grand Theft Auto V"
"22","Thursday 11th July 2019 15:27","https://sullygnome.com/channel/madmoiselle/stream/34864149808","498","22908","46","82","42","4","775","91","Grand Theft Auto V"
"23","Wednesday 10th July 2019 18:44","https://sullygnome.com/channel/madmoiselle/stream/34853838416","136","3808","28","54","7","2","229","91","Grand Theft Auto V"
"24","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/madmoiselle/stream/34852752608","60","960","16","30","0","0","115","92","Grand Theft Auto V"
"25","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/madmoiselle/stream/34845535184","330","29040","88","231","87","15","657","119","Grand Theft Auto V"
"26","Monday 8th July 2019 23:12","https://sullygnome.com/channel/madmoiselle/stream/34831857392","258","5934","23","42","1","0","261","61","Grand Theft Auto V"
"27","Sunday 7th July 2019 22:41","https://sullygnome.com/channel/madmoiselle/stream/34819328112","379","31457","83","132","53","8","939","144","Grand Theft Auto V"
"28","Saturday 6th July 2019 09:07","https://sullygnome.com/channel/madmoiselle/stream/34799195200","263","10783","41","119","12","2","214","50","Grand Theft Auto V"
"29","Wednesday 3rd July 2019 21:05","https://sullygnome.com/channel/madmoiselle/stream/34769197312","385","19635","51","106","49","7","694","106","Grand Theft Auto V"
"30","Tuesday 2nd July 2019 19:26","https://sullygnome.com/channel/madmoiselle/stream/34755434544","274","6850","25","44","9","2","240","53","Grand Theft Auto V"
"31","Tuesday 2nd July 2019 02:56","https://sullygnome.com/channel/madmoiselle/stream/34747791824","139","2502","18","26","9","3","112","44","Grand Theft Auto V"
"32","Monday 1st July 2019 17:43","https://sullygnome.com/channel/madmoiselle/stream/34741784928","167","12859","77","113","5","1","501","182","Grand Theft Auto V,Marbles on Stream"
"33","Monday 1st July 2019 05:31","https://sullygnome.com/channel/madmoiselle/stream/34736820128","269","8608","32","58","-1","0","306","72","Grand Theft Auto V,Marbles on Stream"
