"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/evening_cicada/stream/35104652864","240","1680","7","14","1","0","29","6","Art"
"2","Monday 29th July 2019 23:11","https://sullygnome.com/channel/evening_cicada/stream/35091417616","304","1520","5","9","0","0","21","4","Art"
"3","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/evening_cicada/stream/35078664352","360","2160","6","9","4","0","29","4","Art"
"4","Saturday 27th July 2019 22:01","https://sullygnome.com/channel/evening_cicada/stream/35066721872","359","2154","6","10","4","0","18","2","Art"
"5","Thursday 25th July 2019 00:00","https://sullygnome.com/channel/evening_cicada/stream/35032063072","240","1200","5","8","0","0","6","1","Art"
"6","Wednesday 24th July 2019 00:01","https://sullygnome.com/channel/evening_cicada/stream/35019855088","239","2151","9","14","0","0","30","7","Art"
"7","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/evening_cicada/stream/35007610960","15","45","3","5","0","0","0","0","Art"
"8","Sunday 21st July 2019 23:02","https://sullygnome.com/channel/evening_cicada/stream/34994907008","313","2504","8","13","1","0","33","6","Art"
"9","Saturday 20th July 2019 23:02","https://sullygnome.com/channel/evening_cicada/stream/34982688928","313","2191","7","10","1","0","34","6","Art"
"10","Thursday 18th July 2019 00:06","https://sullygnome.com/channel/evening_cicada/stream/34944704016","234","1404","6","11","2","0","16","4","Art"
"11","Wednesday 17th July 2019 00:01","https://sullygnome.com/channel/evening_cicada/stream/34932016992","824","824","1","10","3","0","54","3","Art"
"12","Tuesday 16th July 2019 00:11","https://sullygnome.com/channel/evening_cicada/stream/34919593408","229","1374","6","10","0","0","28","7","Art"
"13","Sunday 14th July 2019 23:29","https://sullygnome.com/channel/evening_cicada/stream/34907052464","271","1355","5","8","0","0","32","6","Art"
"14","Sunday 14th July 2019 22:00","https://sullygnome.com/channel/evening_cicada/stream/34906228928","60","180","3","8","0","0","24","19","Art"
"15","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/evening_cicada/stream/34895749008","105","315","3","5","0","0","6","3","Art"
"16","Saturday 13th July 2019 22:02","https://sullygnome.com/channel/evening_cicada/stream/34893704992","208","1040","5","7","0","0","6","2","Art"
"17","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/evening_cicada/stream/34857407408","240","960","4","7","0","0","19","4","Art"
"18","Wednesday 10th July 2019 02:34","https://sullygnome.com/channel/evening_cicada/stream/34846495120","86","172","2","6","0","0","25","14","Art"
"19","Wednesday 10th July 2019 00:45","https://sullygnome.com/channel/evening_cicada/stream/34844957840","75","375","5","12","1","0","27","18","Art"
"20","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/evening_cicada/stream/34818913808","330","1320","4","8","1","0","28","5","Art"
"21","Saturday 6th July 2019 22:01","https://sullygnome.com/channel/evening_cicada/stream/34806360256","359","1795","5","9","1","0","23","3","Art"
"22","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/evening_cicada/stream/34745975696","240","960","4","9","0","0","8","1","Art"
