"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:24","https://sullygnome.com/channel/rensxdd/stream/35091558672","306","48042","157","259","32","6","712","142","Teamfight Tactics"
"2","Sunday 28th July 2019 23:28","https://sullygnome.com/channel/rensxdd/stream/35079525344","257","18247","71","91","-2","0","166","36","Teamfight Tactics"
"3","Saturday 27th July 2019 22:05","https://sullygnome.com/channel/rensxdd/stream/35066770880","265","35775","135","390","2","0","1165","274","Teamfight Tactics"
"4","Friday 26th July 2019 15:45","https://sullygnome.com/channel/rensxdd/stream/35050931584","315","6300","20","28","-3","0","112","21","Teamfight Tactics"
"5","Thursday 25th July 2019 00:26","https://sullygnome.com/channel/rensxdd/stream/35032348800","379","20087","53","147","5","0","351","54","Teamfight Tactics"
"6","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/rensxdd/stream/35008273504","375","13875","37","47","-2","0","198","30","Teamfight Tactics"
"7","Sunday 21st July 2019 19:43","https://sullygnome.com/channel/rensxdd/stream/34992826736","452","35708","79","213","1","0","762","98","Teamfight Tactics"
"8","Friday 19th July 2019 10:20","https://sullygnome.com/channel/rensxdd/stream/34961659856","400","43600","109","563","4","0","908","134","Teamfight Tactics"
"9","Thursday 18th July 2019 00:29","https://sullygnome.com/channel/rensxdd/stream/34944951776","811","23519","29","62","-6","0","296","21","Teamfight Tactics"
"10","Monday 15th July 2019 22:18","https://sullygnome.com/channel/rensxdd/stream/34918403696","327","13734","42","61","-1","0","196","35","Teamfight Tactics"
"11","Sunday 14th July 2019 22:59","https://sullygnome.com/channel/rensxdd/stream/34906770784","301","31304","104","354","2","0","482","91","Teamfight Tactics"
"12","Saturday 13th July 2019 20:23","https://sullygnome.com/channel/rensxdd/stream/34892614192","292","9052","31","45","-2","0","178","35","Teamfight Tactics"
"13","Thursday 11th July 2019 21:31","https://sullygnome.com/channel/rensxdd/stream/34868251392","179","4117","23","37","0","0","83","27","Teamfight Tactics"
"14","Wednesday 10th July 2019 20:51","https://sullygnome.com/channel/rensxdd/stream/34855348672","264","9504","36","49","-3","0","226","50","Teamfight Tactics"
"15","Tuesday 9th July 2019 21:47","https://sullygnome.com/channel/rensxdd/stream/34843470688","178","6764","38","52","1","0","94","34","Teamfight Tactics"
"16","Monday 8th July 2019 20:08","https://sullygnome.com/channel/rensxdd/stream/34829860416","337","516958","1534","7180","130","22","6224","1082","Teamfight Tactics"
"17","Sunday 7th July 2019 17:51","https://sullygnome.com/channel/rensxdd/stream/34816018432","354","15576","44","112","7","1","421","70","Teamfight Tactics"
"18","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/rensxdd/stream/34802007504","525","576450","1098","5497","99","11","8486","942","Teamfight Tactics"
"19","Tuesday 2nd July 2019 19:28","https://sullygnome.com/channel/rensxdd/stream/34755450112","302","6644","22","42","-1","0","109","20","Teamfight Tactics"
"20","Monday 1st July 2019 12:12","https://sullygnome.com/channel/rensxdd/stream/34738871264","168","4200","25","32","-3","-1","77","25","Teamfight Tactics"
"21","Monday 1st July 2019 08:00","https://sullygnome.com/channel/rensxdd/stream/34737549040","225","5625","25","37","-2","0","118","29","Teamfight Tactics"
