"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:37","https://sullygnome.com/channel/catmockingbird/stream/35074620304","38","190","5","8","0","0","17","22","TERA"
"2","Saturday 27th July 2019 11:30","https://sullygnome.com/channel/catmockingbird/stream/35060908320","60","480","8","23","10","8","66","52","TERA"
"3","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/catmockingbird/stream/34987791344","30","30","1","2","0","0","23","30","TERA"
"4","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/catmockingbird/stream/34976998544","45","45","1","3","0","0","5","5","TERA"
"5","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/catmockingbird/stream/34900493040","60","0","0","2","0","0","22","17","TERA"
"6","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/catmockingbird/stream/34888199040","60","240","4","7","-1","0","39","31","TERA"
"7","Friday 12th July 2019 10:30","https://sullygnome.com/channel/catmockingbird/stream/34874468240","45","0","0","1","0","0","2","2","Dota 2"
"8","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/catmockingbird/stream/34866854048","135","135","1","3","0","0","3","1","Dota 2"
"9","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/catmockingbird/stream/34862087600","135","0","0","1","-1","0","6","2","Dota 2"
"10","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/catmockingbird/stream/34842138928","15","15","1","1","0","0","0","0","Dota 2"
"11","Monday 8th July 2019 19:30","https://sullygnome.com/channel/catmockingbird/stream/34829468032","180","180","1","2","0","0","7","2","Dota 2"
"12","Monday 8th July 2019 10:15","https://sullygnome.com/channel/catmockingbird/stream/34824264016","75","75","1","2","0","0","8","5","Dota 2"
"13","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/catmockingbird/stream/34816201872","225","0","0","2","0","0","8","2","Dota 2"
"14","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/catmockingbird/stream/34815371728","30","120","4","6","-1","-1","10","13","TERA"
"15","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/catmockingbird/stream/34805928576","45","45","1","1","0","0","6","6","Dota 2"
"16","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/catmockingbird/stream/34803476880","0","0","0","0","0","0","0","0","Dota 2"
"17","Saturday 6th July 2019 08:59","https://sullygnome.com/channel/catmockingbird/stream/34799144112","61","549","9","14","1","1","29","29","TERA"
