"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota 2","2145","4230","1","5","115","3.216783"
"2","Ring of Elysium","45","90","2","2","0","0"
"3","Poker","15","15","1","1","0","0"
"4","PUBG: BATTLEGROUNDS","15","45","3","3","0","0"
