"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:50","https://sullygnome.com/channel/justfergie/stream/35109901200","430","9030","21","29","29","4","460","63","ROBLOX,League of Legends"
"2","Monday 29th July 2019 14:34","https://sullygnome.com/channel/justfergie/stream/35085737456","251","3514","14","19","3","0","124","33","ROBLOX,League of Legends"
"3","Monday 29th July 2019 10:52","https://sullygnome.com/channel/justfergie/stream/35084143456","218","4142","19","26","22","5","226","60","ROBLOX"
"4","Saturday 27th July 2019 10:50","https://sullygnome.com/channel/justfergie/stream/35060695008","190","3420","18","25","25","7","140","43","ROBLOX"
"5","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/justfergie/stream/35027186384","0","0","5","5","0","0","0","0","Grand Theft Auto V"
"6","Wednesday 24th July 2019 10:51","https://sullygnome.com/channel/justfergie/stream/35024500848","204","3264","16","22","15","4","175","50","ROBLOX"
"7","Tuesday 23rd July 2019 17:58","https://sullygnome.com/channel/justfergie/stream/35015782256","62","124","2","4","1","1","15","15","Grand Theft Auto Online"
"8","Monday 22nd July 2019 10:50","https://sullygnome.com/channel/justfergie/stream/34999789904","280","4760","17","31","35","7","239","50","ROBLOX"
"9","Saturday 20th July 2019 10:50","https://sullygnome.com/channel/justfergie/stream/34974518272","325","4875","15","25","33","6","205","37","ROBLOX,PUBG: BATTLEGROUNDS,Apex Legends"
"10","Thursday 18th July 2019 15:07","https://sullygnome.com/channel/justfergie/stream/34951275072","158","1106","7","10","8","2","64","23","ROBLOX,PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 10:50","https://sullygnome.com/channel/justfergie/stream/34936788368","250","4250","17","26","17","4","237","55","ROBLOX,Garry's Mod,The Sims 4"
"12","Monday 15th July 2019 11:04","https://sullygnome.com/channel/justfergie/stream/34911838640","281","5058","18","30","21","4","270","56","ROBLOX"
"13","Saturday 13th July 2019 10:50","https://sullygnome.com/channel/justfergie/stream/34887171888","190","3610","19","26","24","7","157","48","ROBLOX"
"14","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/justfergie/stream/34850331440","0","0","3","3","0","0","0","0","Just Chatting"
"15","Monday 8th July 2019 10:50","https://sullygnome.com/channel/justfergie/stream/34824566176","160","2080","13","22","7","2","133","48","Apex Legends,ROBLOX"
"16","Saturday 6th July 2019 13:00","https://sullygnome.com/channel/justfergie/stream/34800630336","240","2400","10","18","14","3","92","21","ROBLOX,Apex Legends"
"17","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/justfergie/stream/34763234336","330","2640","8","16","3","0","106","18","Just Chatting,ROBLOX,Apex Legends,Friday the 13th: The Game"
"18","Monday 1st July 2019 10:50","https://sullygnome.com/channel/justfergie/stream/34738374048","175","1750","10","18","8","2","86","28","ROBLOX,Garry's Mod,Apex Legends"
