"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:45","https://sullygnome.com/channel/miskhero_tv/stream/35109231920","180","540","3","10","2","0","30","9","Farming Simulator 19"
"2","Tuesday 30th July 2019 10:53","https://sullygnome.com/channel/miskhero_tv/stream/35096697712","127","1397","11","17","1","0","32","14","Euro Truck Simulator 2"
"3","Tuesday 30th July 2019 08:14","https://sullygnome.com/channel/miskhero_tv/stream/35095867168","106","1272","12","18","2","1","25","12","Farming Simulator 19"
"4","Monday 29th July 2019 11:15","https://sullygnome.com/channel/miskhero_tv/stream/35084295696","225","1575","7","12","2","0","43","10","Farming Simulator 19"
"5","Monday 29th July 2019 08:22","https://sullygnome.com/channel/miskhero_tv/stream/35083406256","128","1024","8","12","2","1","21","10","Farming Simulator 19"
"6","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/miskhero_tv/stream/35061439184","45","180","4","6","0","0","7","7","Farming Simulator 19"
"7","Saturday 27th July 2019 08:45","https://sullygnome.com/channel/miskhero_tv/stream/35060060640","90","360","4","8","2","1","23","13","Farming Simulator 19"
"8","Friday 26th July 2019 18:35","https://sullygnome.com/channel/miskhero_tv/stream/35052636832","70","700","10","14","-1","0","19","15","Euro Truck Simulator 2"
"9","Friday 26th July 2019 07:00","https://sullygnome.com/channel/miskhero_tv/stream/35047661024","195","1170","6","11","1","0","40","12","Farming Simulator 19"
"10","Wednesday 24th July 2019 11:42","https://sullygnome.com/channel/miskhero_tv/stream/35024798704","183","1464","8","14","5","1","49","15","Euro Truck Simulator 2"
"11","Wednesday 24th July 2019 09:15","https://sullygnome.com/channel/miskhero_tv/stream/35023934304","45","180","4","5","0","0","5","5","Euro Truck Simulator 2"
"12","Tuesday 23rd July 2019 10:45","https://sullygnome.com/channel/miskhero_tv/stream/35012157808","120","480","4","9","0","0","16","7","Euro Truck Simulator 2,Unlisted on Twitch"
"13","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/miskhero_tv/stream/35003383712","90","450","5","9","0","0","19","10","F1 2019"
"14","Monday 22nd July 2019 11:12","https://sullygnome.com/channel/miskhero_tv/stream/34999919456","93","1023","11","15","1","0","22","14","Farming Simulator 19"
"15","Monday 22nd July 2019 08:30","https://sullygnome.com/channel/miskhero_tv/stream/34999105360","30","30","1","4","1","1","1","1","Euro Truck Simulator 2"
"16","Sunday 21st July 2019 18:45","https://sullygnome.com/channel/miskhero_tv/stream/34992073904","30","180","6","7","1","1","5","6","Euro Truck Simulator 2"
"17","Sunday 21st July 2019 14:08","https://sullygnome.com/channel/miskhero_tv/stream/34989324576","52","208","4","9","-1","-1","3","3","Farming Simulator 19"
"18","Sunday 21st July 2019 12:57","https://sullygnome.com/channel/miskhero_tv/stream/34988721312","48","288","6","7","0","0","7","9","Unlisted on Twitch"
"19","Sunday 21st July 2019 12:45","https://sullygnome.com/channel/miskhero_tv/stream/34988548240","0","0","3","3","0","0","0","0","American Truck Simulator"
"20","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/miskhero_tv/stream/34986650864","180","1800","10","16","3","0","47","14","Euro Truck Simulator 2"
"21","Friday 19th July 2019 12:30","https://sullygnome.com/channel/miskhero_tv/stream/34962380320","75","375","5","8","0","0","8","5","Farming Simulator 19"
"22","Thursday 18th July 2019 18:35","https://sullygnome.com/channel/miskhero_tv/stream/34953459280","85","510","6","10","0","0","18","12","Farming Simulator 19"
"23","Thursday 18th July 2019 13:39","https://sullygnome.com/channel/miskhero_tv/stream/34950541376","66","396","6","8","-1","0","21","16","Truck Racer"
"24","Thursday 18th July 2019 11:10","https://sullygnome.com/channel/miskhero_tv/stream/34949523504","110","660","6","8","2","1","28","16","Farming Simulator 19"
"25","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/miskhero_tv/stream/34941306768","60","300","5","6","0","0","8","6","Euro Truck Simulator 2"
"26","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/miskhero_tv/stream/34936904080","225","1800","8","12","2","0","47","11","Farming Simulator 19"
"27","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/miskhero_tv/stream/34927519248","0","0","0","0","0","0","0","0","Euro Truck Simulator 2"
"28","Sunday 14th July 2019 12:37","https://sullygnome.com/channel/miskhero_tv/stream/34900327072","68","612","9","10","0","0","14","14","American Truck Simulator"
"29","Friday 12th July 2019 18:30","https://sullygnome.com/channel/miskhero_tv/stream/34878581296","75","600","8","12","0","0","9","7","Euro Truck Simulator 2"
"30","Wednesday 10th July 2019 16:53","https://sullygnome.com/channel/miskhero_tv/stream/34852517904","97","485","5","8","3","1","13","7","Farming Simulator 19"
"31","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/miskhero_tv/stream/34850246352","0","0","0","0","0","0","0","0","Farming Simulator 19"
"32","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/miskhero_tv/stream/34848478512","150","450","3","5","0","0","13","4","Farming Simulator 19"
"33","Monday 8th July 2019 10:46","https://sullygnome.com/channel/miskhero_tv/stream/34824541056","179","1432","8","13","0","0","36","11","Farming Simulator 19"
"34","Saturday 6th July 2019 11:09","https://sullygnome.com/channel/miskhero_tv/stream/34799920704","231","2310","10","14","4","1","30","7","Farming Simulator 19,Euro Truck Simulator 2"
"35","Saturday 6th July 2019 08:15","https://sullygnome.com/channel/miskhero_tv/stream/34798867056","90","450","5","7","1","0","14","8","Farming Simulator 19"
"36","Friday 5th July 2019 18:35","https://sullygnome.com/channel/miskhero_tv/stream/34791244416","70","840","12","15","-1","-1","17","17","Euro Truck Simulator 2"
"37","Thursday 4th July 2019 12:35","https://sullygnome.com/channel/miskhero_tv/stream/34776458672","115","1150","10","14","2","1","27","13","Farming Simulator 19"
"38","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/miskhero_tv/stream/34775766144","75","375","5","9","0","0","15","10","Wreckfest"
"39","Thursday 4th July 2019 07:00","https://sullygnome.com/channel/miskhero_tv/stream/34774529568","120","720","6","9","1","0","24","10","Euro Truck Simulator 2"
"40","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/miskhero_tv/stream/34763419984","120","960","8","11","3","1","27","12","Farming Simulator 19"
"41","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/miskhero_tv/stream/34762387616","135","810","6","11","3","1","15","6","Farming Simulator 19"
"42","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/miskhero_tv/stream/34751260272","120","720","6","14","1","0","12","5","Farming Simulator 19"
"43","Monday 1st July 2019 13:30","https://sullygnome.com/channel/miskhero_tv/stream/34739337344","60","180","3","4","0","0","13","10","Euro Truck Simulator 2"
"44","Monday 1st July 2019 11:50","https://sullygnome.com/channel/miskhero_tv/stream/34738727072","40","200","5","7","0","0","8","10","Euro Truck Simulator 2"
