"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:03","https://sullygnome.com/channel/pocketmonstermax/stream/35103339968","192","4800","25","46","0","0","120","36","Pokémon GO"
"2","Monday 29th July 2019 22:08","https://sullygnome.com/channel/pocketmonstermax/stream/35090727584","157","4710","30","38","8","2","120","43","Pokémon GO"
"3","Friday 26th July 2019 22:23","https://sullygnome.com/channel/pocketmonstermax/stream/35055100144","157","3768","24","42","8","2","85","30","Pokémon GO"
"4","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/pocketmonstermax/stream/35043360016","120","2160","18","24","2","0","83","36","Pokémon GO"
"5","Wednesday 24th July 2019 22:03","https://sullygnome.com/channel/pocketmonstermax/stream/35030842656","192","5568","29","41","7","2","187","57","Pokémon GO"
"6","Tuesday 23rd July 2019 21:59","https://sullygnome.com/channel/pocketmonstermax/stream/35018572800","136","3400","25","29","-1","0","86","38","Pokémon GO"
"7","Sunday 21st July 2019 22:48","https://sullygnome.com/channel/pocketmonstermax/stream/34994766736","102","1938","19","26","-1","0","58","33","Pokémon GO"
"8","Saturday 20th July 2019 22:14","https://sullygnome.com/channel/pocketmonstermax/stream/34982214160","151","5134","34","43","8","3","125","50","Pokémon GO"
"9","Thursday 18th July 2019 23:57","https://sullygnome.com/channel/pocketmonstermax/stream/34957050608","108","2700","25","36","4","2","73","36","Pokémon GO"
"10","Wednesday 17th July 2019 22:53","https://sullygnome.com/channel/pocketmonstermax/stream/34943911264","157","3925","25","37","5","1","118","42","Pokémon GO"
"11","Tuesday 16th July 2019 21:02","https://sullygnome.com/channel/pocketmonstermax/stream/34930070800","193","5790","30","39","10","3","148","45","Pokémon GO"
"12","Monday 15th July 2019 23:00","https://sullygnome.com/channel/pocketmonstermax/stream/34918840608","120","5400","45","59","1","0","57","45","Pokémon GO"
"13","Saturday 13th July 2019 00:35","https://sullygnome.com/channel/pocketmonstermax/stream/34882628080","130","2730","21","26","5","2","67","38","Pokémon GO"
"14","Wednesday 10th July 2019 21:17","https://sullygnome.com/channel/pocketmonstermax/stream/34855640880","103","1751","17","27","3","1","85","48","Pokémon GO"
"15","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/pocketmonstermax/stream/34842419856","255","6885","27","34","13","2","229","50","Pokémon GO"
"16","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/pocketmonstermax/stream/34800330288","75","150","2","6","-1","0","0","0","Pokémon GO"
"17","Friday 5th July 2019 00:19","https://sullygnome.com/channel/pocketmonstermax/stream/34783256832","71","1420","20","26","6","4","75","60","Pokémon GO"
"18","Wednesday 3rd July 2019 21:48","https://sullygnome.com/channel/pocketmonstermax/stream/34769662400","102","2754","27","33","5","2","86","49","Pokémon GO"
"19","Wednesday 3rd July 2019 00:28","https://sullygnome.com/channel/pocketmonstermax/stream/34758808128","152","3648","24","35","6","2","89","35","Pokémon GO"
"20","Monday 1st July 2019 00:21","https://sullygnome.com/channel/pocketmonstermax/stream/34734260032","159","5088","32","45","1","0","81","36","Pokémon GO"
