"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tekken 7","1260","11115","7","19","449","21.380952"
"2","MapleStory","105","315","3","4","14","8"
"3","Teamfight Tactics","90","225","2","4","16","10.666666"
"4","Hearthstone","30","60","2","3","14","28"
