"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:40","https://sullygnome.com/channel/imba_hunter/stream/35111587936","215","8170","38","57","5","1","388","103","World of Warcraft"
"2","Sunday 28th July 2019 21:57","https://sullygnome.com/channel/imba_hunter/stream/35078628976","123","1353","11","15","1","0","53","26","Dead by Daylight"
"3","Sunday 28th July 2019 14:58","https://sullygnome.com/channel/imba_hunter/stream/35074268032","167","4843","29","44","5","1","297","99","World of Warcraft"
"4","Saturday 27th July 2019 22:12","https://sullygnome.com/channel/imba_hunter/stream/35066833152","93","837","9","12","0","0","27","18","Dead by Daylight"
"5","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/imba_hunter/stream/35062500240","180","8820","49","67","21","7","297","99","World of Warcraft"
"6","Wednesday 24th July 2019 16:38","https://sullygnome.com/channel/imba_hunter/stream/35027159360","142","2272","16","21","-1","0","131","58","World of Warcraft"
"7","Sunday 21st July 2019 14:09","https://sullygnome.com/channel/imba_hunter/stream/34989336880","216","5832","27","42","0","0","315","90","World of Warcraft"
"8","Friday 19th July 2019 16:52","https://sullygnome.com/channel/imba_hunter/stream/34964713696","368","4048","11","21","2","0","316","50","World of Warcraft"
"9","Wednesday 17th July 2019 17:55","https://sullygnome.com/channel/imba_hunter/stream/34940433536","185","2775","15","24","-1","0","147","45","World of Warcraft"
"10","Monday 15th July 2019 15:24","https://sullygnome.com/channel/imba_hunter/stream/34913764256","126","3024","24","39","4","1","161","71","World of Warcraft"
"11","Sunday 14th July 2019 16:21","https://sullygnome.com/channel/imba_hunter/stream/34902306160","144","3024","21","29","3","1","224","89","World of Warcraft"
"12","Friday 12th July 2019 12:02","https://sullygnome.com/channel/imba_hunter/stream/34875025200","193","4632","24","31","3","0","211","64","World of Warcraft"
"13","Sunday 7th July 2019 16:28","https://sullygnome.com/channel/imba_hunter/stream/34815118256","167","4342","26","34","-4","-1","215","78","World of Warcraft"
"14","Wednesday 3rd July 2019 15:55","https://sullygnome.com/channel/imba_hunter/stream/34765589168","95","1235","13","23","1","0","50","33","World of Warcraft"
"15","Monday 1st July 2019 15:41","https://sullygnome.com/channel/imba_hunter/stream/34740516896","184","4048","22","29","-1","0","270","83","World of Warcraft"
