"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:49","https://sullygnome.com/channel/taylo365/stream/35112807216","416","8320","20","28","14","2","157","22","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 16:55","https://sullygnome.com/channel/taylo365/stream/35099669504","425","25925","61","263","63","8","504","69","Super Mario Maker 2,Mario Kart 8"
"3","Friday 26th July 2019 16:01","https://sullygnome.com/channel/taylo365/stream/35051071488","629","6290","10","17","0","0","78","7","Fire Emblem: Three Houses"
"4","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/taylo365/stream/35039006144","465","9765","21","27","6","0","147","18","Super Smash Bros. Ultimate,Mario Kart 8,Super Mario Maker 2"
"5","Wednesday 24th July 2019 15:56","https://sullygnome.com/channel/taylo365/stream/35026755104","289","6647","23","30","9","1","94","18","Super Mario Maker 2"
"6","Tuesday 23rd July 2019 16:08","https://sullygnome.com/channel/taylo365/stream/35014604400","472","12272","26","37","22","2","171","21","Super Mario Maker 2"
"7","Monday 22nd July 2019 15:57","https://sullygnome.com/channel/taylo365/stream/35002064752","483","13041","27","44","18","2","167","20","Super Mario Maker 2"
"8","Friday 19th July 2019 15:59","https://sullygnome.com/channel/taylo365/stream/34964193776","436","9156","21","27","15","2","105","14","Super Mario Maker 2"
"9","Thursday 18th July 2019 15:56","https://sullygnome.com/channel/taylo365/stream/34951716352","484","13552","28","42","20","2","182","22","Super Mario Maker 2"
"10","Wednesday 17th July 2019 16:01","https://sullygnome.com/channel/taylo365/stream/34939197152","419","9218","22","32","19","2","123","16","Super Mario Maker 2"
"11","Tuesday 16th July 2019 15:57","https://sullygnome.com/channel/taylo365/stream/34926518320","453","9966","22","29","9","1","129","16","Super Mario Maker 2"
"12","Monday 15th July 2019 15:56","https://sullygnome.com/channel/taylo365/stream/34914059312","469","8911","19","26","12","1","111","13","Super Mario Maker 2"
"13","Friday 12th July 2019 16:56","https://sullygnome.com/channel/taylo365/stream/34877519280","244","4148","17","25","5","1","46","10","Super Mario Maker 2"
"14","Thursday 11th July 2019 19:16","https://sullygnome.com/channel/taylo365/stream/34865056464","194","2910","15","25","5","0","95","16","Super Smash Bros. Ultimate,Super Mario Maker 2"
"15","Wednesday 10th July 2019 17:03","https://sullygnome.com/channel/taylo365/stream/34852642704","282","4230","15","22","5","1","62","13","Super Mario Maker 2"
"16","Tuesday 9th July 2019 16:59","https://sullygnome.com/channel/taylo365/stream/34840048496","301","4816","16","23","14","2","75","14","Super Mario Maker 2"
"17","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/taylo365/stream/34833080496","105","1470","14","20","6","2","54","24","Mario Kart 8"
"18","Monday 8th July 2019 17:22","https://sullygnome.com/channel/taylo365/stream/34827820496","278","5282","19","25","11","2","99","20","Super Smash Bros. Ultimate"
"19","Tuesday 2nd July 2019 17:59","https://sullygnome.com/channel/taylo365/stream/34754296512","271","3794","14","21","6","1","50","11","Super Mario Party,Super Mario Maker 2"
"20","Tuesday 2nd July 2019 01:08","https://sullygnome.com/channel/taylo365/stream/34746707632","172","1720","10","15","3","1","60","20","Super Mario Party,Mario Kart 8"
"21","Monday 1st July 2019 17:38","https://sullygnome.com/channel/taylo365/stream/34741725696","307","5526","18","33","7","1","97","18","Super Smash Bros. Ultimate,Super Mario Maker 2"
