"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","870","18675","21","34","596","41.103448"
"2","Art","225","2310","10","21","136","36.266666"
"3","Just Chatting","180","2445","13","18","66","22"
"4","Food & Drink","75","900","11","15","11","8.8"
