"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/dead_faer/stream/35105174112","60","60","1","2","0","0","3","2","Dota 2"
"2","Tuesday 30th July 2019 18:15","https://sullygnome.com/channel/dead_faer/stream/35100595872","105","210","2","4","0","0","11","5","Dota 2"
