"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/imanoobie808/stream/35094027936","210","210","1","3","0","0","9","2","Mass Effect: Andromeda"
"2","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/imanoobie808/stream/35077041712","255","765","3","8","0","0","17","3","Two Point Hospital"
"3","Saturday 27th July 2019 03:16","https://sullygnome.com/channel/imanoobie808/stream/35057957824","284","852","3","7","0","0","21","4","Diablo III,Grand Theft Auto V"
"4","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/imanoobie808/stream/35034146432","210","630","3","7","0","0","9","2","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 03:41","https://sullygnome.com/channel/imanoobie808/stream/35009716336","184","552","3","9","0","0","26","8","Mass Effect: Andromeda"
"6","Sunday 21st July 2019 21:10","https://sullygnome.com/channel/imanoobie808/stream/34993672880","170","850","5","9","1","0","21","6","Grand Theft Auto V,Left 4 Dead 2"
"7","Saturday 20th July 2019 03:21","https://sullygnome.com/channel/imanoobie808/stream/34971604240","249","747","3","6","0","0","6","1","Grand Theft Auto V"
"8","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/imanoobie808/stream/34947015184","225","675","3","6","1","0","14","3","Grand Theft Auto V"
"9","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/imanoobie808/stream/34921736704","180","540","3","4","0","0","4","1","Mass Effect: Andromeda"
"10","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/imanoobie808/stream/34859583328","195","585","3","5","0","0","10","2","Grand Theft Auto V"
"11","Tuesday 9th July 2019 03:39","https://sullygnome.com/channel/imanoobie808/stream/34834590896","216","1080","5","14","1","0","8","2","Mass Effect 3"
"12","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/imanoobie808/stream/34816520576","195","585","3","5","0","0","4","1","Two Point Hospital"
"13","Saturday 6th July 2019 03:15","https://sullygnome.com/channel/imanoobie808/stream/34796849376","210","630","3","7","0","0","22","5","Grand Theft Auto V"
"14","Thursday 4th July 2019 04:00","https://sullygnome.com/channel/imanoobie808/stream/34773303536","240","480","2","6","-1","0","4","0","Grand Theft Auto V"
"15","Tuesday 2nd July 2019 03:45","https://sullygnome.com/channel/imanoobie808/stream/34748176928","165","495","3","5","0","0","13","4","Mass Effect 3"
