"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","1410","8085","4","13","194","8.255319"
"2","Pokémon Trading Card Game","105","570","5","9","21","12"
