"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/butterfly/stream/35096744976","225","29250","130","198","13","3","729","182","Dota Underlords"
"2","Saturday 27th July 2019 18:58","https://sullygnome.com/channel/butterfly/stream/35064817184","137","30414","222","351","17","6","670","268","Dota Underlords"
"3","Saturday 27th July 2019 14:57","https://sullygnome.com/channel/butterfly/stream/35062466096","168","36456","217","417","30","10","674","224","Dota Underlords"
"4","Saturday 27th July 2019 09:55","https://sullygnome.com/channel/butterfly/stream/35060403232","200","34600","173","315","23","6","617","176","Dota Underlords"
"5","Friday 26th July 2019 16:27","https://sullygnome.com/channel/butterfly/stream/35051326864","213","38979","183","280","12","3","804","247","Dota Underlords"
"6","Thursday 25th July 2019 17:07","https://sullygnome.com/channel/butterfly/stream/35039656736","203","22127","109","194","14","4","526","150","Dota Underlords"
"7","Wednesday 24th July 2019 16:38","https://sullygnome.com/channel/butterfly/stream/35027152448","217","60977","281","411","57","15","1576","420","Dota Underlords"
"8","Tuesday 23rd July 2019 06:04","https://sullygnome.com/channel/butterfly/stream/35010712240","266","72618","273","385","40","8","1316","292","Dota Underlords"
"9","Sunday 21st July 2019 19:49","https://sullygnome.com/channel/butterfly/stream/34992885856","311","78061","251","329","56","10","927","176","Dota Underlords"
"10","Saturday 20th July 2019 18:48","https://sullygnome.com/channel/butterfly/stream/34979798016","192","34176","178","268","11","3","611","203","Dota Underlords"
"11","Friday 19th July 2019 17:24","https://sullygnome.com/channel/butterfly/stream/34965089616","531","120537","227","294","50","5","1396","159","Dota Underlords"
"12","Thursday 18th July 2019 21:53","https://sullygnome.com/channel/butterfly/stream/34955739024","247","36556","148","227","31","7","497","116","Dota Underlords"
"13","Wednesday 17th July 2019 19:42","https://sullygnome.com/channel/butterfly/stream/34941778640","123","9471","77","145","-1","0","200","88","Dota Underlords"
"14","Tuesday 16th July 2019 15:01","https://sullygnome.com/channel/butterfly/stream/34925999808","284","24992","88","122","10","2","573","114","Dota Underlords"
"15","Sunday 14th July 2019 19:35","https://sullygnome.com/channel/butterfly/stream/34904577856","250","38250","153","237","30","7","699","164","Dota Underlords"
"16","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/butterfly/stream/34891276848","285","41610","146","212","16","3","790","158","Dota Underlords"
"17","Friday 12th July 2019 17:11","https://sullygnome.com/channel/butterfly/stream/34877701536","289","28322","98","166","5","1","599","119","Dota Underlords"
"18","Thursday 11th July 2019 18:01","https://sullygnome.com/channel/butterfly/stream/34865769520","239","27246","114","173","-4","-1","537","134","Dota Underlords"
