"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:16","https://sullygnome.com/channel/script/stream/35113125360","44","10692","243","287","7","9","484","645","Fortnite"
"2","Saturday 27th July 2019 17:40","https://sullygnome.com/channel/script/stream/35064005296","50","4500","90","110","9","9","521","521","Counter-Strike: Global Offensive,League of Legends"
"3","Friday 26th July 2019 13:50","https://sullygnome.com/channel/script/stream/35049981840","70","20160","288","376","47","37","1108","886","Fortnite"
"4","Sunday 21st July 2019 18:24","https://sullygnome.com/channel/script/stream/34991885584","96","26688","278","312","35","23","1306","870","Fortnite"
"5","Monday 8th July 2019 09:45","https://sullygnome.com/channel/script/stream/34824212624","45","5580","124","188","22","22","719","719","Counter-Strike: Global Offensive,Brawlhalla"
"6","Sunday 7th July 2019 21:06","https://sullygnome.com/channel/script/stream/34818339904","249","31623","127","300","58","13","2510","590","Fortnite,Zula,Paladins,Just Chatting,Half-Life,Unlisted on Twitch,Counter-Strike: Global Offensive"
"7","Saturday 6th July 2019 21:12","https://sullygnome.com/channel/script/stream/34805829776","168","25872","154","238","42","14","2172","724","Zula,Black Squad,Counter-Strike: Global Offensive,Just Chatting"
"8","Saturday 6th July 2019 12:54","https://sullygnome.com/channel/script/stream/34800658720","66","17424","264","342","53","42","1085","868","Fortnite"
"9","Friday 5th July 2019 22:30","https://sullygnome.com/channel/script/stream/34793965488","165","25740","156","284","42","15","1162","422","Fortnite,Just Chatting"
"10","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/script/stream/34777074224","90","11700","130","184","42","24","1212","692","League of Legends,Fortnite,Just Chatting"
"11","Thursday 4th July 2019 11:09","https://sullygnome.com/channel/script/stream/34775892240","111","26307","237","275","44","22","1768","884","Zula,Just Chatting"
"12","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/script/stream/34756547072","120","16680","139","170","58","29","1464","732","Apex Legends,League of Legends"
"13","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/script/stream/34753307088","45","10080","224","260","24","24","436","436","Fortnite"
