"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:27","https://sullygnome.com/channel/fushikou1358/stream/35110130480","183","2379","13","24","0","0","77","23","Arcaea,The Idolmaster: Cinderella Girls - Starlight Stage,BanG Dream! Girls Band Party!"
"2","Wednesday 31st July 2019 03:22","https://sullygnome.com/channel/fushikou1358/stream/35106966448","203","1218","6","8","0","0","31","8","7 Days to Die"
"3","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/fushikou1358/stream/35096740432","195","2145","11","17","1","0","39","12","Love Live! School Idol Festival,The Idolmaster: Cinderella Girls - Starlight Stage,BanG Dream! Girls Band Party!"
"4","Monday 29th July 2019 18:30","https://sullygnome.com/channel/fushikou1358/stream/35087944080","75","150","2","4","0","0","10","6","Left 4 Dead 2"
"5","Monday 29th July 2019 11:02","https://sullygnome.com/channel/fushikou1358/stream/35084206720","238","2856","12","20","0","0","51","12","Love Live! School Idol Festival,The Idolmaster: Cinderella Girls - Starlight Stage,BanG Dream! Girls Band Party!"
"6","Monday 29th July 2019 01:00","https://sullygnome.com/channel/fushikou1358/stream/35080422880","255","1020","4","11","0","0","53","12","7 Days to Die"
"7","Friday 26th July 2019 12:00","https://sullygnome.com/channel/fushikou1358/stream/35049201744","150","1500","10","18","0","0","62","22","Love Live! School Idol Festival,BanG Dream! Girls Band Party!"
"8","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/fushikou1358/stream/35041251152","75","75","1","2","0","0","5","3","Left 4 Dead 2"
"9","Thursday 25th July 2019 12:20","https://sullygnome.com/channel/fushikou1358/stream/35037306128","175","2275","13","17","0","0","40","14","Love Live! School Idol Festival,BanG Dream! Girls Band Party!"
"10","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/fushikou1358/stream/35028922768","30","120","4","7","0","0","5","6","Left 4 Dead 2"
"11","Wednesday 24th July 2019 11:51","https://sullygnome.com/channel/fushikou1358/stream/35024852784","189","2646","14","21","0","0","50","15","Love Live! School Idol Festival,BanG Dream! Girls Band Party!"
"12","Tuesday 23rd July 2019 13:20","https://sullygnome.com/channel/fushikou1358/stream/35013192416","130","1560","12","18","0","0","24","10","BanG Dream! Girls Band Party!"
"13","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/fushikou1358/stream/35000195120","135","1215","9","16","0","0","34","13","Love Live! School Idol Festival,BanG Dream! Girls Band Party!"
"14","Monday 22nd July 2019 05:07","https://sullygnome.com/channel/fushikou1358/stream/34998094656","203","1218","6","12","0","0","28","8","7 Days to Die"
"15","Sunday 21st July 2019 11:36","https://sullygnome.com/channel/fushikou1358/stream/34988169808","279","3348","12","20","0","0","65","13","Love Live! School Idol Festival,BanG Dream! Girls Band Party!"
