"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 11:31","https://sullygnome.com/channel/elpcngr/stream/35024732000","74","518","7","11","0","0","23","15","Unlisted on Twitch"
"2","Friday 19th July 2019 02:48","https://sullygnome.com/channel/elpcngr/stream/34958868000","102","816","8","12","0","0","29","16","Unlisted on Twitch"
"3","Wednesday 17th July 2019 03:11","https://sullygnome.com/channel/elpcngr/stream/34934055904","154","924","6","12","0","0","20","7","Unlisted on Twitch"
"4","Tuesday 9th July 2019 05:50","https://sullygnome.com/channel/elpcngr/stream/34835507760","100","900","9","13","0","0","22","12","Unlisted on Twitch"
"5","Friday 5th July 2019 08:15","https://sullygnome.com/channel/elpcngr/stream/34786356368","45","405","9","13","1","1","12","12","Unlisted on Twitch"
"6","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/elpcngr/stream/34750073552","75","675","9","14","0","0","24","16","Unlisted on Twitch"
