"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/orionva/stream/35091814592","60","240","4","5","0","0","3","2","Paladins"
"2","Friday 26th July 2019 00:29","https://sullygnome.com/channel/orionva/stream/35044444816","166","830","5","8","0","0","17","6","Dungeons &amp; Dragons"
"3","Thursday 25th July 2019 00:23","https://sullygnome.com/channel/orionva/stream/35032313408","127","254","2","4","0","0","19","9","Paladins,Overwatch"
"4","Sunday 21st July 2019 23:15","https://sullygnome.com/channel/orionva/stream/34994867504","150","450","3","6","2","0","21","7","Minecraft"
"5","Friday 19th July 2019 00:22","https://sullygnome.com/channel/orionva/stream/34957325424","383","2681","7","15","-1","0","54","8","Dungeons &amp; Dragons"
"6","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/orionva/stream/34920189968","135","270","2","5","0","0","5","2","Minecraft"
"7","Monday 15th July 2019 01:29","https://sullygnome.com/channel/orionva/stream/34907495776","151","453","3","6","2","0","33","8","Dungeons &amp; Dragons,The Elder Scrolls V: Skyrim"
"8","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/orionva/stream/34891406944","180","360","2","4","1","0","13","4","The Elder Scrolls V: Skyrim"
"9","Friday 12th July 2019 00:45","https://sullygnome.com/channel/orionva/stream/34870160352","240","720","3","8","5","1","11","2","The Elder Scrolls V: Skyrim"
"10","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/orionva/stream/34857775184","180","360","2","5","0","0","14","4","Paladins"
"11","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/orionva/stream/34833360544","15","30","2","3","0","0","0","0","Blade &amp; Sorcery"
"12","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/orionva/stream/34806774112","255","765","3","5","1","0","18","4","Dungeons &amp; Dragons,Minecraft"
"13","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/orionva/stream/34802753056","90","90","1","2","0","0","15","8","Paladins"
"14","Friday 5th July 2019 16:33","https://sullygnome.com/channel/orionva/stream/34789903488","357","2499","7","12","1","0","42","6","Paladins,Minecraft"
"15","Thursday 4th July 2019 23:45","https://sullygnome.com/channel/orionva/stream/34782863008","255","765","3","7","2","0","27","6","Minecraft"
"16","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/orionva/stream/34778573280","30","30","1","4","0","0","4","5","Paladins"
"17","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/orionva/stream/34776825600","120","360","3","5","0","0","16","7","Art,Overwatch"
"18","Tuesday 2nd July 2019 23:34","https://sullygnome.com/channel/orionva/stream/34758214464","116","464","4","6","1","0","10","5","Dungeons &amp; Dragons"
"19","Tuesday 2nd July 2019 00:36","https://sullygnome.com/channel/orionva/stream/34746361456","279","279","1","4","2","0","31","6","Dungeons &amp; Dragons"
