"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:33","https://sullygnome.com/channel/sgtgrafoyni/stream/35112656064","372","97092","261","357","40","6","2238","358","Grand Theft Auto V,Just Chatting,Domina"
"2","Tuesday 30th July 2019 13:01","https://sullygnome.com/channel/sgtgrafoyni/stream/35097565584","884","155584","176","348","52","3","3772","255","Domina,Grand Theft Auto V,Human: Fall Flat,Just Chatting"
"3","Monday 29th July 2019 16:59","https://sullygnome.com/channel/sgtgrafoyni/stream/35087088992","286","88374","309","350","30","6","1996","420","Grand Theft Auto V"
"4","Monday 29th July 2019 16:45","https://sullygnome.com/channel/sgtgrafoyni/stream/35086808976","0","0","171","171","0","0","0","0","Grand Theft Auto V"
"5","Sunday 28th July 2019 12:56","https://sullygnome.com/channel/sgtgrafoyni/stream/35073308272","469","128037","273","340","31","3","2560","320","60 Seconds!,Grand Theft Auto V"
"6","Saturday 27th July 2019 16:35","https://sullygnome.com/channel/sgtgrafoyni/stream/35063241424","310","85250","275","335","48","8","1856","337","Grand Theft Auto V"
"7","Thursday 25th July 2019 16:09","https://sullygnome.com/channel/sgtgrafoyni/stream/35037124960","276","65136","236","384","58","6","4273","474","The Witcher 3: Wild Hunt,Grand Theft Auto V"
"8","Wednesday 24th July 2019 11:57","https://sullygnome.com/channel/sgtgrafoyni/stream/35024890912","618","161916","262","325","64","6","3930","374","Just Chatting,Grand Theft Auto V"
"9","Tuesday 23rd July 2019 16:25","https://sullygnome.com/channel/sgtgrafoyni/stream/35012765456","305","68015","223","352","241","26","3119","337","The Witcher 2: Assassins of Kings,Just Chatting,Grand Theft Auto V"
"10","Monday 22nd July 2019 16:57","https://sullygnome.com/channel/sgtgrafoyni/stream/35002646800","258","63210","245","293","30","6","1417","314","Grand Theft Auto V"
"11","Monday 22nd July 2019 15:05","https://sullygnome.com/channel/sgtgrafoyni/stream/35001609392","85","10455","123","138","4","2","229","152","The Witcher 2: Assassins of Kings"
"12","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/sgtgrafoyni/stream/35000171392","150","18450","123","156","11","4","688","250","The Witcher 2: Assassins of Kings"
"13","Sunday 21st July 2019 16:24","https://sullygnome.com/channel/sgtgrafoyni/stream/34990535024","336","73584","219","291","46","8","1933","336","Grand Theft Auto V"
"14","Saturday 20th July 2019 18:35","https://sullygnome.com/channel/sgtgrafoyni/stream/34976954656","205","42025","205","274","41","6","1870","311","Grand Theft Auto V,My Summer Car"
"15","Friday 19th July 2019 16:06","https://sullygnome.com/channel/sgtgrafoyni/stream/34964268624","294","69384","236","291","57","11","1586","317","Grand Theft Auto V"
"16","Wednesday 17th July 2019 11:59","https://sullygnome.com/channel/sgtgrafoyni/stream/34937216640","361","69673","193","230","27","4","1369","238","Just Chatting"
"17","Monday 15th July 2019 12:16","https://sullygnome.com/channel/sgtgrafoyni/stream/34912295952","659","51402","78","107","40","3","1841","167","The Witcher 2: Assassins of Kings,My Summer Car,Dead Cells"
"18","Sunday 14th July 2019 13:51","https://sullygnome.com/channel/sgtgrafoyni/stream/34900606192","309","36771","119","155","17","2","1851","321","Just Chatting,Dead Cells"
"19","Friday 12th July 2019 18:15","https://sullygnome.com/channel/sgtgrafoyni/stream/34878270112","315","29295","93","125","14","2","859","156","My Summer Car"
"20","Friday 12th July 2019 13:27","https://sullygnome.com/channel/sgtgrafoyni/stream/34875641856","153","10404","68","88","6","2","443","161","The Witcher 2: Assassins of Kings"
"21","Thursday 11th July 2019 18:01","https://sullygnome.com/channel/sgtgrafoyni/stream/34862556080","269","27438","102","130","39","3","2349","223","The Witcher 2: Assassins of Kings,My Summer Car"
"22","Wednesday 10th July 2019 12:39","https://sullygnome.com/channel/sgtgrafoyni/stream/34850311712","411","56307","137","197","18","2","2111","301","Just Chatting,My Summer Car"
"23","Wednesday 10th July 2019 12:02","https://sullygnome.com/channel/sgtgrafoyni/stream/34850060384","13","728","56","91","0","0","435","870","Just Chatting"
"24","Monday 8th July 2019 12:05","https://sullygnome.com/channel/sgtgrafoyni/stream/34825049792","550","45100","82","143","18","1","1503","162","The Witcher 2: Assassins of Kings,Heroes of the Storm"
"25","Sunday 7th July 2019 12:00","https://sullygnome.com/channel/sgtgrafoyni/stream/34812799552","390","51870","133","169","10","1","1367","210","The Witcher 2: Assassins of Kings"
"26","Saturday 6th July 2019 12:32","https://sullygnome.com/channel/sgtgrafoyni/stream/34800492480","583","49555","85","121","19","1","1456","145","The Witcher,Heroes of the Storm,Just Chatting"
"27","Friday 5th July 2019 12:00","https://sullygnome.com/channel/sgtgrafoyni/stream/34787669984","585","56160","96","158","30","3","1831","187","The Witcher,Just Chatting"
"28","Wednesday 3rd July 2019 16:41","https://sullygnome.com/channel/sgtgrafoyni/stream/34766062800","199","27263","137","220","8","2","1223","349","Grand Theft Auto V"
"29","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/sgtgrafoyni/stream/34753250560","345","35535","103","185","18","3","1402","243","Just Chatting,Grand Theft Auto V"
