"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Pokémon HeartGold/SoulSilver","975","4830","4","12","71","4.36923"
"2","osu!","885","3045","2","6","73","4.949152"
"3","Overwatch","885","2910","2","8","61","4.135593"
"4","Rocket League","525","1800","2","9","42","4.8"
"5","Music","30","135","4","5","6","12"
