"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 09:20","https://sullygnome.com/channel/c0wler/stream/35071939984","205","2255","11","26","14","4","31","8","FIFA 19"
"2","Saturday 27th July 2019 10:41","https://sullygnome.com/channel/c0wler/stream/35060647504","199","1990","10","16","4","1","27","8","FIFA 19"
"3","Friday 26th July 2019 17:15","https://sullygnome.com/channel/c0wler/stream/35051707584","90","270","3","5","0","0","8","4","Gears 5"
"4","Friday 26th July 2019 12:40","https://sullygnome.com/channel/c0wler/stream/35049472624","185","1480","8","15","10","3","50","15","FIFA 19"
"5","Thursday 25th July 2019 13:38","https://sullygnome.com/channel/c0wler/stream/35037849552","67","938","14","18","3","2","23","18","FIFA 19"
"6","Sunday 21st July 2019 09:48","https://sullygnome.com/channel/c0wler/stream/34987539264","207","1863","9","14","2","0","35","10","FIFA 19"
"7","Saturday 20th July 2019 14:11","https://sullygnome.com/channel/c0wler/stream/34976036432","154","1540","10","17","5","2","39","17","Fortnite,FIFA 19"
"8","Friday 19th July 2019 09:48","https://sullygnome.com/channel/c0wler/stream/34961484176","252","1764","7","12","6","1","18","4","FIFA 19"
"9","Tuesday 16th July 2019 17:58","https://sullygnome.com/channel/c0wler/stream/34927835952","227","1362","6","11","15","4","47","12","FIFA 19"
"10","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/c0wler/stream/34898976336","90","270","3","10","1","0","9","5","Fortnite,UFC Undisputed 3"
"11","Monday 8th July 2019 10:15","https://sullygnome.com/channel/c0wler/stream/34824313024","45","180","4","7","0","0","11","11","Test Drive,For Honor,Call of Duty: Black Ops 4"
"12","Sunday 7th July 2019 09:26","https://sullygnome.com/channel/c0wler/stream/34811830608","229","2290","10","16","10","2","35","8","FIFA 19"
"13","Saturday 6th July 2019 08:43","https://sullygnome.com/channel/c0wler/stream/34799054704","182","8736","48","133","27","10","138","55","FIFA 19"
