"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 16:15","https://sullygnome.com/channel/zawibis/stream/34914142512","180","0","0","3","0","0","3","0","Middle-earth: Shadow of War"
"2","Sunday 14th July 2019 10:15","https://sullygnome.com/channel/zawibis/stream/34899217680","105","105","1","4","0","0","6","3","Middle-earth: Shadow of War"
"3","Saturday 13th July 2019 15:30","https://sullygnome.com/channel/zawibis/stream/34889181360","135","0","0","1","0","0","3","1","Middle-earth: Shadow of War,Dota 2"
"4","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/zawibis/stream/34886497568","315","630","2","7","0","0","27","4","Warhammer 40,000: Dawn of War - Soulstorm"
"5","Friday 12th July 2019 15:00","https://sullygnome.com/channel/zawibis/stream/34876445008","150","0","0","3","0","0","2","0","Middle-earth: Shadow of War"
"6","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/zawibis/stream/34863791008","180","180","1","5","0","0","4","1","Middle-earth: Shadow of War"
"7","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/zawibis/stream/34838092224","195","0","0","1","0","0","3","0","Middle-earth: Shadow of War"
"8","Monday 8th July 2019 15:15","https://sullygnome.com/channel/zawibis/stream/34826440672","180","180","1","3","1","0","8","2","Middle-earth: Shadow of War"
"9","Sunday 7th July 2019 09:15","https://sullygnome.com/channel/zawibis/stream/34811695776","165","330","2","5","0","0","12","4","Grim Dawn"
"10","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/zawibis/stream/34798948208","285","1425","5","14","2","0","55","11","Grim Dawn"
"11","Friday 5th July 2019 15:15","https://sullygnome.com/channel/zawibis/stream/34788914064","75","0","0","1","0","0","0","0","Middle-earth: Shadow of War"
"12","Thursday 4th July 2019 15:32","https://sullygnome.com/channel/zawibis/stream/34777278704","208","832","4","7","0","0","51","10","Grim Dawn"
"13","Wednesday 3rd July 2019 14:32","https://sullygnome.com/channel/zawibis/stream/34764834048","223","223","1","5","0","0","22","5","Neverwinter"
"14","Tuesday 2nd July 2019 14:17","https://sullygnome.com/channel/zawibis/stream/34752001344","268","268","1","4","1","0","16","3","Grim Dawn"
"15","Monday 1st July 2019 14:45","https://sullygnome.com/channel/zawibis/stream/34739929984","210","210","1","3","0","0","11","2","Middle-earth: Shadow of War"
