"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:05","https://sullygnome.com/channel/killsthemind/stream/35115193552","205","1025","5","9","1","0","8","2","Human: Fall Flat"
"2","Tuesday 30th July 2019 20:14","https://sullygnome.com/channel/killsthemind/stream/35102113664","181","1448","8","12","0","0","24","7","Just Chatting,Human: Fall Flat"
"3","Monday 29th July 2019 19:45","https://sullygnome.com/channel/killsthemind/stream/35088932144","270","1350","5","16","2","0","24","5","Subnautica"
"4","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/killsthemind/stream/35062555760","240","960","4","7","0","0","25","5","Yakuza Kiwami 2,Ni no Kuni II: Revenant Kingdom,Subnautica"
"5","Friday 26th July 2019 20:00","https://sullygnome.com/channel/killsthemind/stream/35053491136","225","900","4","7","0","0","19","4","Subnautica"
"6","Thursday 25th July 2019 19:02","https://sullygnome.com/channel/killsthemind/stream/35040965184","223","1561","7","11","3","0","48","12","Subnautica"
"7","Wednesday 24th July 2019 18:57","https://sullygnome.com/channel/killsthemind/stream/35028718464","168","672","4","7","4","1","23","7","HellSign,Subnautica"
"8","Tuesday 23rd July 2019 20:39","https://sullygnome.com/channel/killsthemind/stream/35017713760","201","804","4","6","1","0","20","5","Subnautica,Yakuza Kiwami 2,Just Chatting"
"9","Monday 22nd July 2019 18:47","https://sullygnome.com/channel/killsthemind/stream/35003934064","238","1904","8","17","1","0","41","10","Spore,Just Chatting"
"10","Sunday 21st July 2019 20:46","https://sullygnome.com/channel/killsthemind/stream/34993535232","209","1045","5","8","2","0","33","8","Spore,Just Chatting"
"11","Thursday 18th July 2019 19:55","https://sullygnome.com/channel/killsthemind/stream/34954428784","290","1740","6","12","3","0","15","3","Ni no Kuni II: Revenant Kingdom,Moonlighter,Just Chatting"
"12","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/killsthemind/stream/34941614688","165","165","1","6","2","0","12","4","Moonlighter,Just Chatting"
"13","Friday 12th July 2019 20:00","https://sullygnome.com/channel/killsthemind/stream/34879383792","150","300","2","3","1","0","18","6","Twitch Sings,Just Chatting"
"14","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/killsthemind/stream/34854469296","195","390","2","4","1","0","11","3","Sea of Thieves"
"15","Monday 8th July 2019 14:45","https://sullygnome.com/channel/killsthemind/stream/34826156832","225","450","2","5","0","0","27","6","My Time at Portia,Sea of Thieves"
"16","Friday 5th July 2019 19:14","https://sullygnome.com/channel/killsthemind/stream/34791729232","391","1173","3","8","5","0","44","6","Sea of Thieves"
"17","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/killsthemind/stream/34775991824","60","60","1","2","0","0","4","3","Vampyr"
"18","Tuesday 2nd July 2019 21:11","https://sullygnome.com/channel/killsthemind/stream/34756671488","304","912","3","12","5","1","18","4","Sea of Thieves"
"19","Monday 1st July 2019 19:14","https://sullygnome.com/channel/killsthemind/stream/34742909312","391","782","2","8","4","0","25","3","Vampyr,Sea of Thieves"
