"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 11:00","https://sullygnome.com/channel/ameliaowo/stream/35084046880","30","30","1","2","0","0","2","2","League of Legends"
"2","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/ameliaowo/stream/35066308944","345","690","2","6","1","0","31","5","League of Legends"
"3","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/ameliaowo/stream/35028839296","555","555","1","5","0","0","39","4","League of Legends,Teamfight Tactics"
"4","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/ameliaowo/stream/35000379392","15","30","2","3","0","0","4","8","League of Legends"
"5","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/ameliaowo/stream/34981607040","270","270","1","3","0","0","27","5","League of Legends"
"6","Friday 19th July 2019 05:00","https://sullygnome.com/channel/ameliaowo/stream/34959936704","195","0","0","2","-1","0","19","5","League of Legends"
"7","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/ameliaowo/stream/34934167104","60","0","0","3","0","0","7","5","League of Legends"
"8","Monday 15th July 2019 02:15","https://sullygnome.com/channel/ameliaowo/stream/34908622544","45","45","1","1","0","0","4","4","League of Legends"
"9","Tuesday 9th July 2019 18:09","https://sullygnome.com/channel/ameliaowo/stream/34840874224","261","522","2","5","0","0","29","6","League of Legends"
"10","Monday 8th July 2019 15:45","https://sullygnome.com/channel/ameliaowo/stream/34826808160","630","1890","3","8","1","0","60","5","League of Legends"
"11","Monday 8th July 2019 09:21","https://sullygnome.com/channel/ameliaowo/stream/34824094016","279","558","2","5","0","0","15","3","League of Legends"
"12","Saturday 6th July 2019 21:05","https://sullygnome.com/channel/ameliaowo/stream/34805755360","865","1730","2","9","1","0","89","6","League of Legends"
"13","Friday 5th July 2019 16:00","https://sullygnome.com/channel/ameliaowo/stream/34789361504","90","0","0","2","0","0","7","4","League of Legends"
"14","Tuesday 2nd July 2019 18:12","https://sullygnome.com/channel/ameliaowo/stream/34754483056","1113","5565","5","13","5","0","150","8","League of Legends,Old School RuneScape"
