"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/i_breadstick/stream/35111612640","45","180","4","6","0","0","2","2","Fortnite"
"2","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/i_breadstick/stream/35109893296","195","975","5","12","2","0","16","4","Rocket League"
"3","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/i_breadstick/stream/35107711568","195","390","2","4","-1","0","6","1","Rocket League"
"4","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/i_breadstick/stream/35105186544","120","120","1","2","0","0","2","0","Rocket League"
"5","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/i_breadstick/stream/35103888720","45","90","2","4","-1","-1","2","2","Rocket League"
"6","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/i_breadstick/stream/35096702592","75","150","2","3","0","0","5","3","Fortnite,Rocket League"
"7","Monday 29th July 2019 21:45","https://sullygnome.com/channel/i_breadstick/stream/35090420608","270","270","1","3","0","0","7","1","Rocket League,Fortnite"
"8","Monday 29th July 2019 07:30","https://sullygnome.com/channel/i_breadstick/stream/35083155840","90","180","2","3","0","0","4","2","Rocket League"
"9","Sunday 28th July 2019 23:15","https://sullygnome.com/channel/i_breadstick/stream/35079118640","0","0","5","5","0","0","0","0","Fortnite"
"10","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/i_breadstick/stream/35076956432","180","540","3","7","0","0","11","3","Fortnite,Rocket League"
"11","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/i_breadstick/stream/35066155664","60","180","3","6","0","0","6","4","Rocket League"
"12","Saturday 27th July 2019 09:19","https://sullygnome.com/channel/i_breadstick/stream/35060222352","116","464","4","8","-2","-1","9","4","Fortnite"
"13","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/i_breadstick/stream/35059400464","60","120","2","3","0","0","2","1","Rocket League"
"14","Friday 26th July 2019 21:30","https://sullygnome.com/channel/i_breadstick/stream/35054526272","105","210","2","6","0","0","13","6","Rocket League,Minecraft"
"15","Friday 26th July 2019 11:45","https://sullygnome.com/channel/i_breadstick/stream/35049084256","105","210","2","3","-1","0","6","3","Rocket League"
"16","Thursday 25th July 2019 23:01","https://sullygnome.com/channel/i_breadstick/stream/35043532960","209","418","2","4","-1","0","5","1","Rocket League"
"17","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/i_breadstick/stream/35041253632","90","270","3","7","0","0","9","5","Rocket League"
"18","Wednesday 24th July 2019 21:08","https://sullygnome.com/channel/i_breadstick/stream/35030250064","67","268","4","8","0","0","9","7","Rocket League"
"19","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/i_breadstick/stream/35027084672","135","540","4","7","-1","0","20","8","Rocket League"
"20","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/i_breadstick/stream/35026257040","15","30","2","3","0","0","4","8","Rocket League"
"21","Tuesday 23rd July 2019 15:27","https://sullygnome.com/channel/i_breadstick/stream/35014227664","618","3090","5","11","0","0","50","4","Rocket League"
"22","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/i_breadstick/stream/35007553952","195","975","5","9","1","0","13","3","Rocket League"
"23","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/i_breadstick/stream/35004267168","195","585","3","5","0","0","13","3","Rocket League"
"24","Monday 22nd July 2019 15:15","https://sullygnome.com/channel/i_breadstick/stream/35001482688","0","0","6","6","0","0","0","0","Rocket League"
"25","Sunday 21st July 2019 18:19","https://sullygnome.com/channel/i_breadstick/stream/34991829680","371","1484","4","8","0","0","29","4","Rocket League"
"26","Sunday 21st July 2019 10:22","https://sullygnome.com/channel/i_breadstick/stream/34987724128","218","1308","6","10","0","0","26","6","Rocket League"
"27","Saturday 20th July 2019 20:58","https://sullygnome.com/channel/i_breadstick/stream/34980196624","332","996","3","7","1","0","35","5","Minecraft,Rocket League"
"28","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/i_breadstick/stream/34977634992","150","300","2","6","-1","0","13","4","Fortnite,Rocket League"
"29","Friday 19th July 2019 21:00","https://sullygnome.com/channel/i_breadstick/stream/34967621424","45","90","2","4","-1","-1","5","5","Rocket League"
"30","Friday 19th July 2019 13:07","https://sullygnome.com/channel/i_breadstick/stream/34962708256","398","1592","4","9","-1","0","33","5","Rocket League,Fortnite"
"31","Thursday 18th July 2019 15:56","https://sullygnome.com/channel/i_breadstick/stream/34951712752","604","2416","4","8","0","0","44","4","Rocket League"
"32","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/i_breadstick/stream/34949579600","165","660","4","6","2","0","16","5","Rocket League"
"33","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/i_breadstick/stream/34944828528","105","210","2","6","0","0","7","3","Fortnite"
"34","Wednesday 17th July 2019 14:45","https://sullygnome.com/channel/i_breadstick/stream/34938484176","525","2100","4","10","2","0","51","5","Rocket League,Minecraft"
"35","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/i_breadstick/stream/34935351776","135","270","2","6","0","0","5","2","Rocket League"
"36","Tuesday 16th July 2019 15:13","https://sullygnome.com/channel/i_breadstick/stream/34926117984","242","726","3","6","0","0","20","4","Rocket League"
"37","Tuesday 16th July 2019 08:30","https://sullygnome.com/channel/i_breadstick/stream/34923365264","225","675","3","5","2","0","9","2","Rocket League"
"38","Tuesday 16th July 2019 00:07","https://sullygnome.com/channel/i_breadstick/stream/34919545296","308","1540","5","9","2","0","19","3","Rocket League"
"39","Monday 15th July 2019 00:03","https://sullygnome.com/channel/i_breadstick/stream/34907390672","102","204","2","4","1","0","3","2","Minecraft"
