"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/thepowerofevil/stream/35094385888","75","4575","61","69","-6","-4","435","290","World of Warcraft"
"2","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/thepowerofevil/stream/35094330304","0","0","51","69","-2","-8","228","912","World of Warcraft"
"3","Friday 26th July 2019 02:19","https://sullygnome.com/channel/thepowerofevil/stream/35045617472","206","62624","304","498","17","4","1120","298","League of Legends,Teamfight Tactics"
"4","Wednesday 24th July 2019 03:51","https://sullygnome.com/channel/thepowerofevil/stream/35022187488","189","68418","362","671","36","11","1229","378","League of Legends"
"5","Thursday 18th July 2019 04:13","https://sullygnome.com/channel/thepowerofevil/stream/34947212880","137","25482","186","307","11","4","559","248","League of Legends"
"6","Wednesday 17th July 2019 03:41","https://sullygnome.com/channel/thepowerofevil/stream/34934314000","124","27032","218","298","10","4","674","299","League of Legends"
"7","Wednesday 10th July 2019 13:55","https://sullygnome.com/channel/thepowerofevil/stream/34850886832","245","57575","235","379","166","39","4433","1043","Teamfight Tactics"
"8","Tuesday 9th July 2019 02:06","https://sullygnome.com/channel/thepowerofevil/stream/34833702720","174","40542","233","323","5","1","677","225","League of Legends,Teamfight Tactics"
"9","Tuesday 2nd July 2019 03:04","https://sullygnome.com/channel/thepowerofevil/stream/34747867872","176","55088","313","416","11","3","1007","335","League of Legends"
"10","Monday 1st July 2019 02:29","https://sullygnome.com/channel/thepowerofevil/stream/34735478096","316","148836","471","823","28","5","2395","456","League of Legends,Teamfight Tactics"
