"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:53","https://sullygnome.com/channel/bieldomaul/stream/35102558960","202","11312","56","95","-3","0","574","176","League of Legends"
"2","Sunday 28th July 2019 15:17","https://sullygnome.com/channel/bieldomaul/stream/35074437680","118","10502","89","153","0","0","625","277","League of Legends"
"3","Saturday 27th July 2019 21:46","https://sullygnome.com/channel/bieldomaul/stream/35066574496","134","14070","105","139","0","0","761","380","League of Legends"
"4","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/bieldomaul/stream/35066461536","0","0","57","57","0","0","0","0","League of Legends"
"5","Friday 26th July 2019 23:17","https://sullygnome.com/channel/bieldomaul/stream/35055612336","208","14144","68","107","7","1","848","226","Travel &amp; Outdoors,League of Legends"
"6","Wednesday 24th July 2019 02:11","https://sullygnome.com/channel/bieldomaul/stream/35021268928","79","4424","56","92","1","0","326","217","League of Legends"
"7","Tuesday 23rd July 2019 01:22","https://sullygnome.com/channel/bieldomaul/stream/35008352736","188","15416","82","127","4","1","766","255","League of Legends,Teamfight Tactics"
"8","Monday 22nd July 2019 03:19","https://sullygnome.com/channel/bieldomaul/stream/34997320576","161","9821","61","83","1","0","645","234","League of Legends"
"9","Sunday 21st July 2019 00:44","https://sullygnome.com/channel/bieldomaul/stream/34983692720","361","45847","127","488","52","8","2791","465","League of Legends"
"10","Saturday 20th July 2019 01:40","https://sullygnome.com/channel/bieldomaul/stream/34970590496","50","6700","134","168","14","14","524","524","Travel &amp; Outdoors"
"11","Friday 19th July 2019 19:44","https://sullygnome.com/channel/bieldomaul/stream/34966768048","106","5194","49","66","4","2","307","175","League of Legends"
"12","Thursday 18th July 2019 03:53","https://sullygnome.com/channel/bieldomaul/stream/34947050640","202","21210","105","154","20","6","845","260","League of Legends"
"13","Tuesday 16th July 2019 17:51","https://sullygnome.com/channel/bieldomaul/stream/34927756208","174","13224","76","109","3","1","680","226","League of Legends"
"14","Tuesday 16th July 2019 03:47","https://sullygnome.com/channel/bieldomaul/stream/34921768224","193","15826","82","110","24","6","686","196","League of Legends"
"15","Monday 15th July 2019 01:32","https://sullygnome.com/channel/bieldomaul/stream/34908268160","223","32558","146","202","22","5","1323","330","League of Legends"
"16","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/bieldomaul/stream/34896838880","135","10125","75","122","12","4","582","232","League of Legends"
"17","Thursday 11th July 2019 13:32","https://sullygnome.com/channel/bieldomaul/stream/34863186992","118","7316","62","98","7","3","441","220","League of Legends"
"18","Wednesday 10th July 2019 11:40","https://sullygnome.com/channel/bieldomaul/stream/34849919072","95","4845","51","71","0","0","324","185","League of Legends"
"19","Wednesday 10th July 2019 02:26","https://sullygnome.com/channel/bieldomaul/stream/34846461664","184","17480","95","136","10","3","915","281","League of Legends"
"20","Saturday 6th July 2019 03:06","https://sullygnome.com/channel/bieldomaul/stream/34796751328","114","8322","73","110","4","2","568","284","League of Legends"
"21","Friday 5th July 2019 10:45","https://sullygnome.com/channel/bieldomaul/stream/34787198832","255","17595","69","103","13","2","870","193","League of Legends"
"22","Tuesday 2nd July 2019 02:28","https://sullygnome.com/channel/bieldomaul/stream/34747530496","137","16851","123","155","4","1","734","326","League of Legends"
