"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/zerosacrifice/stream/34953225888","120","240","2","6","0","0","9","4","Apex Legends"
"2","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/zerosacrifice/stream/34939573632","195","780","4","8","1","0","6","1","Apex Legends"
"3","Friday 12th July 2019 18:00","https://sullygnome.com/channel/zerosacrifice/stream/34878196528","180","540","3","7","0","0","8","2","Apex Legends"
"4","Friday 12th July 2019 01:00","https://sullygnome.com/channel/zerosacrifice/stream/34870453088","135","540","4","7","0","0","12","4","Apex Legends"
"5","Thursday 11th July 2019 21:08","https://sullygnome.com/channel/zerosacrifice/stream/34868001952","202","606","3","7","1","0","8","2","Apex Legends"
"6","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/zerosacrifice/stream/34851987152","135","135","1","4","1","0","2","0","Apex Legends"
"7","Sunday 7th July 2019 20:47","https://sullygnome.com/channel/zerosacrifice/stream/34818130064","328","1640","5","10","4","0","14","2","Apex Legends"
"8","Sunday 7th July 2019 00:22","https://sullygnome.com/channel/zerosacrifice/stream/34807732496","143","572","4","7","1","0","12","4","Apex Legends"
"9","Saturday 6th July 2019 14:46","https://sullygnome.com/channel/zerosacrifice/stream/34801605360","239","717","3","5","1","0","4","1","Apex Legends"
"10","Thursday 4th July 2019 23:30","https://sullygnome.com/channel/zerosacrifice/stream/34782711728","285","855","3","8","0","0","10","2","Apex Legends"
"11","Thursday 4th July 2019 14:52","https://sullygnome.com/channel/zerosacrifice/stream/34777522672","188","940","5","9","2","0","16","5","Apex Legends"
"12","Wednesday 3rd July 2019 14:37","https://sullygnome.com/channel/zerosacrifice/stream/34764877552","713","4278","6","12","5","0","34","2","Apex Legends"
"13","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/zerosacrifice/stream/34754341312","150","450","3","7","0","0","6","2","Apex Legends"
"14","Monday 1st July 2019 14:38","https://sullygnome.com/channel/zerosacrifice/stream/34739949200","202","1212","6","9","0","0","13","3","Apex Legends"
