"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/skyyart/stream/35099173168","390","340470","873","1672","496","73","9990","1480","Fortnite"
"2","Friday 26th July 2019 15:55","https://sullygnome.com/channel/skyyart/stream/35051015968","620","1431580","2309","4411","1157","110","24073","2292","Fortnite"
"3","Thursday 25th July 2019 19:10","https://sullygnome.com/channel/skyyart/stream/35041060560","140","68880","492","595","75","30","2783","1113","Fortnite"
"4","Tuesday 23rd July 2019 18:37","https://sullygnome.com/channel/skyyart/stream/35016251216","98","25382","259","309","21","12","1473","841","Fortnite"
"5","Wednesday 17th July 2019 10:52","https://sullygnome.com/channel/skyyart/stream/34936800368","143","112541","787","1036","262","104","3935","1574","Fortnite"
"6","Monday 15th July 2019 15:37","https://sullygnome.com/channel/skyyart/stream/34913879984","323","334628","1036","1442","128","23","11024","2004","League of Legends"
"7","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/skyyart/stream/34901290192","375","757500","2020","3018","382","58","22007","3385","League of Legends"
"8","Saturday 13th July 2019 15:04","https://sullygnome.com/channel/skyyart/stream/34889131760","266","190190","715","937","84","18","6825","1516","League of Legends"
"9","Friday 12th July 2019 19:31","https://sullygnome.com/channel/skyyart/stream/34879370608","224","288736","1289","1960","163","43","8424","2246","League of Legends"
"10","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/skyyart/stream/34851586432","525","466200","888","1695","1146","127","18372","2041","League of Legends,Fortnite"
"11","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/skyyart/stream/34839854976","180","183960","1022","1337","100","30","6196","1906","League of Legends"
"12","Monday 8th July 2019 15:00","https://sullygnome.com/channel/skyyart/stream/34826330960","255","377400","1480","2119","223","49","11993","2665","League of Legends"
"13","Thursday 4th July 2019 19:03","https://sullygnome.com/channel/skyyart/stream/34780180864","237","268284","1132","1877","141","35","7523","1880","League of Legends"
"14","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/skyyart/stream/34777420576","0","0","135","135","0","0","0","0","Fortnite"
"15","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/skyyart/stream/34753050784","705","1004625","1425","3275","730","60","24244","2020","Fortnite,League of Legends"
"16","Monday 1st July 2019 16:45","https://sullygnome.com/channel/skyyart/stream/34741154032","435","748200","1720","2864","545","75","19719","2719","Teamfight Tactics,League of Legends"
