"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:17","https://sullygnome.com/channel/iamturk/stream/35114602960","88","4488","51","63","0","0","156","104","Age of Empires III: The Asian Dynasties"
"2","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/iamturk/stream/35103825232","15","45","3","7","0","0","0","0","Unlisted on Twitch,Age of Empires III: The Asian Dynasties"
"3","Monday 29th July 2019 22:50","https://sullygnome.com/channel/iamturk/stream/35091186608","40","1440","36","50","3","4","68","90","Age of Empires III: The Asian Dynasties"
"4","Wednesday 24th July 2019 09:19","https://sullygnome.com/channel/iamturk/stream/35023986096","116","3016","26","42","1","0","134","59","Age of Empires III: The Asian Dynasties"
"5","Tuesday 23rd July 2019 23:27","https://sullygnome.com/channel/iamturk/stream/35019493392","153","6579","43","57","4","1","173","62","Age of Empires III: The Asian Dynasties"
"6","Tuesday 23rd July 2019 14:09","https://sullygnome.com/channel/iamturk/stream/35013577664","186","8370","45","76","3","1","256","85","Age of Empires III: The Asian Dynasties"
"7","Sunday 21st July 2019 23:05","https://sullygnome.com/channel/iamturk/stream/34994942016","130","7280","56","65","1","0","87","49","Age of Empires III: The Asian Dynasties"
"8","Saturday 20th July 2019 16:59","https://sullygnome.com/channel/iamturk/stream/34977782432","151","11476","76","91","6","2","378","137","Age of Empires III: The Asian Dynasties"
"9","Friday 19th July 2019 22:25","https://sullygnome.com/channel/iamturk/stream/34968568640","125","4625","37","51","3","1","142","63","Age of Empires III: The Asian Dynasties"
"10","Friday 19th July 2019 14:00","https://sullygnome.com/channel/iamturk/stream/34963126016","180","7380","41","56","3","1","284","94","Age of Empires III: The Asian Dynasties"
"11","Monday 15th July 2019 13:12","https://sullygnome.com/channel/iamturk/stream/34912686688","153","3213","21","31","0","0","132","48","Age of Empires III: The Asian Dynasties"
"12","Friday 5th July 2019 20:24","https://sullygnome.com/channel/iamturk/stream/34792579392","81","2268","28","38","2","1","76","50","Age of Empires III: The Asian Dynasties"
"13","Monday 1st July 2019 19:45","https://sullygnome.com/channel/iamturk/stream/34743200624","45","2430","54","61","0","0","58","58","Age of Empires III: The Asian Dynasties"
