"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/tommythedwarfz/stream/35098583936","285","1425","5","13","2","0","35","7","Valheim,Stellar Survivor,skribbl.io,Skyforge,VRChat"
"2","Monday 29th July 2019 13:02","https://sullygnome.com/channel/tommythedwarfz/stream/35085007520","493","1479","3","6","0","0","15","1","The Elder Scrolls V: Skyrim,Minecraft"
"3","Sunday 28th July 2019 14:07","https://sullygnome.com/channel/tommythedwarfz/stream/35073857344","383","2298","6","9","1","0","53","8","Minecraft,The Forest"
"4","Saturday 27th July 2019 12:32","https://sullygnome.com/channel/tommythedwarfz/stream/35061344944","463","2778","6","9","8","1","45","5","Super Mario Maker 2,Super Mario Sunshine"
"5","Thursday 25th July 2019 12:03","https://sullygnome.com/channel/tommythedwarfz/stream/35037195904","447","2682","6","10","-2","0","54","7","The Elder Scrolls V: Skyrim,Grand Theft Auto V"
"6","Tuesday 23rd July 2019 12:28","https://sullygnome.com/channel/tommythedwarfz/stream/35012818832","452","1808","4","7","6","0","52","6","Terraria"
"7","Sunday 21st July 2019 13:25","https://sullygnome.com/channel/tommythedwarfz/stream/34988951344","395","2370","6","8","1","0","51","7","Minecraft"
"8","Saturday 20th July 2019 12:27","https://sullygnome.com/channel/tommythedwarfz/stream/34975154112","258","1548","6","9","3","0","42","9","Super Mario Maker 2,Super Mario Odyssey"
"9","Thursday 18th July 2019 12:26","https://sullygnome.com/channel/tommythedwarfz/stream/34950012384","289","1156","4","7","1","0","19","3","Super Mario Galaxy,The Legend of Zelda: Breath of the Wild,Sonic Colors"
"10","Sunday 14th July 2019 12:23","https://sullygnome.com/channel/tommythedwarfz/stream/34900221216","367","1468","4","7","1","0","22","3","Minecraft"
"11","Saturday 13th July 2019 12:16","https://sullygnome.com/channel/tommythedwarfz/stream/34887753344","359","1436","4","10","5","0","44","6","Super Mario Maker 2,Super Mario Sunshine"
"12","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/tommythedwarfz/stream/34863291936","450","1800","4","8","1","0","56","7","The Legend of Zelda: The Wind Waker,Minecraft,Starbound"
"13","Tuesday 9th July 2019 12:49","https://sullygnome.com/channel/tommythedwarfz/stream/34837803280","491","3437","7","12","3","0","87","10","Starbound,Minecraft"
"14","Sunday 7th July 2019 16:52","https://sullygnome.com/channel/tommythedwarfz/stream/34815358320","188","1316","7","10","2","0","16","5","Minecraft"
"15","Sunday 7th July 2019 12:47","https://sullygnome.com/channel/tommythedwarfz/stream/34813149136","238","1190","5","9","0","0","45","11","Windlands,Super Mario World,Minecraft"
"16","Saturday 6th July 2019 13:55","https://sullygnome.com/channel/tommythedwarfz/stream/34801157616","425","2550","6","14","6","0","52","7","Super Mario Maker 2"
"17","Thursday 4th July 2019 13:33","https://sullygnome.com/channel/tommythedwarfz/stream/34776878800","237","1896","8","12","1","0","35","8","Super Mario Galaxy,Garry's Mod"
"18","Tuesday 2nd July 2019 11:41","https://sullygnome.com/channel/tommythedwarfz/stream/34750865504","499","2994","6","12","4","0","50","5","The Forest,Minecraft,Terraria"
